Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
14.0,4.0,51.0,1.0,1.0,1.0,3.0,1.0,1.0,0.9039707788382232,1.0,0.9495637106256576,7672.0,0.5,0.9039707788382232,0.8064516129032258,0.1984126984126984,0.3184713375796178,126.0,0.5988475404514155,0.9873924826204784,0.0,0.0,0.0,685.0,0.5,0.9192883233180158,0.8295871692755897,0.9073768559981146,0.8635611803505865,8486.0,0.5016444485148336,0.9064798220044625,233824.42046833038,19.260751247406006,3.3926100730895996,233862.69281435013
