split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4128251941530257,0.237395607794618,0.23746130030959753,0.23737999380613192,0.23737999380613192,0.2725586902574628,0.07022103791255718,1,8.215081071853637,0.8474271425479246,1.0469894409179688,0.10992961366851343,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4119945953146707,0.237395607794618,0.23746130030959753,0.18983890954151178,0.23729863692688974,0.2628767264492592,0.07688816145393734,19,11.198704290390015,0.3430077169267029,1.152134084701538,0.04466096521000952,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.41152627101417627,0.237395607794618,0.23746130030959753,0.18983890954151178,0.23737999380613192,0.2627991300345624,0.07670076188373404,20,9.945860242843628,0.6472207727816451,1.1213212490081788,0.08109330606778792,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.21493941879419004,0.237395607794618,0.23746130030959753,0.31661506707946335,0.31661506707946335,0.26456642643297656,0.04325192118373869,15,6.558359813690186,0.1986114328327835,1.0549378395080566,0.04223113075150911,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.41083751504490323,0.237395607794618,0.23746130030959753,0.19007444168734494,0.23737999380613192,0.2627081649798499,0.07638835441678903,25,5562.3748932361605,4760.021018789437,0.7676627159118652,0.30478002198314585,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.41083751504490323,0.237395607794618,0.23746130030959753,0.18995660260384378,0.23729863692688974,0.2626683633360218,0.07641614413685545,30,109.90831217765808,156.3959197919824,1.0968703746795654,0.22128922341165502,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4128251941530257,0.237395607794618,0.23746130030959753,0.23737999380613192,0.23737999380613192,0.2725586902574628,0.07022103791255718,1,4.650287342071533,0.36963137306633365,0.56203293800354,0.03889336321144856,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.21420163571046397,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.264403880545639,0.04343136997931176,16,2.8290456771850585,0.47900177714639497,0.48732662200927734,0.03005039318423298,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.21263659288316053,0.237395607794618,0.23746130030959753,0.31661506707946335,0.31661506707946335,0.26410493881814845,0.04378793143864313,18,3.828231191635132,0.27520475006184447,0.5131738185882568,0.029375903883549718,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.21274015771206095,0.237395607794618,0.23746130030959753,0.31661506707946335,0.31661506707946335,0.26412569326842644,0.04376354948934102,17,2.7585897922515867,0.12924419627852982,0.4029409408569336,0.029400801846314873,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,2.513172435760498,0.1379919680529642,0.3430624485015869,0.05617381900512483,0.10003903904495957,"OrderedDict([('C', 0.10003903904495957)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,2.332877016067505,0.17874798832073382,0.2826544761657715,0.14001151743154563,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.41083751504490323,0.237395607794618,0.23746130030959753,0.19007444168734494,0.23737999380613192,0.2627081649798499,0.07638835441678903,25,7706.482544183731,6287.170314948549,0.5479052543640137,0.21136259642451233,9.996193290518887,"OrderedDict([('C', 9.996193290518887)])"
0.4110653128246372,0.237395607794618,0.23746130030959753,0.19007444168734494,0.23737999380613192,0.2627538157837292,0.07647688182371205,21,7092.969403266907,6020.267863323487,0.5934790134429931,0.22023686918820318,9.995962423680762,"OrderedDict([('C', 9.995962423680762)])"
0.41083751504490323,0.237395607794618,0.23746130030959753,0.19007444168734494,0.23737999380613192,0.2627081649798499,0.07638835441678903,25,7813.745042610169,6408.250069859873,0.4950373649597168,0.202894639024574,9.996431955785324,"OrderedDict([('C', 9.996431955785324)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,1.844106674194336,0.11122645412355014,0.2727160930633545,0.020820120564269965,0.10005869169262276,"OrderedDict([('C', 0.10005869169262276)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,1.9729117393493651,0.14148593639644644,0.27813096046447755,0.02611464385992518,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,1.9305032730102538,0.09877646566538327,0.27904815673828126,0.03681331684860853,0.1,"OrderedDict([('C', 0.1)])"
0.4110653128246372,0.237395607794618,0.23746130030959753,0.19007444168734494,0.23737999380613192,0.2627538157837292,0.07647688182371205,21,4984.495691013336,4115.548708971778,0.4713107109069824,0.06717010993568638,9.994074301854278,"OrderedDict([('C', 9.994074301854278)])"
0.4110653128246372,0.237395607794618,0.23746130030959753,0.19007444168734494,0.23737999380613192,0.2627538157837292,0.07647688182371205,21,5816.023274278641,4786.597058475446,0.427746057510376,0.034401386954500644,9.999946562878531,"OrderedDict([('C', 9.999946562878531)])"
0.4110653128246372,0.237395607794618,0.23746130030959753,0.19007444168734494,0.23737999380613192,0.2627538157837292,0.07647688182371205,21,5338.813981723785,4322.564451431573,0.41484851837158204,0.08603495394649295,9.992314091775901,"OrderedDict([('C', 9.992314091775901)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,1.999836301803589,0.21465981947910395,0.29481945037841795,0.03448473360813444,0.10005609229468998,"OrderedDict([('C', 0.10005609229468998)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,2.023845100402832,0.11207326957353454,0.33796029090881347,0.01551602037934033,0.10006687374848507,"OrderedDict([('C', 0.10006687374848507)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,2.0858022212982177,0.022210059940533548,0.3277632713317871,0.03818755051666622,0.10000896695426598,"OrderedDict([('C', 0.10000896695426598)])"
0.41083751504490323,0.237395607794618,0.23746130030959753,0.19007444168734494,0.23737999380613192,0.2627081649798499,0.07638835441678903,25,3330.6703131198883,2982.8325094064776,0.45614008903503417,0.1014242782750951,9.999784919714177,"OrderedDict([('C', 9.999784919714177)])"
0.41083751504490323,0.237395607794618,0.23746130030959753,0.19007444168734494,0.23737999380613192,0.2627081649798499,0.07638835441678903,25,5626.73154797554,4602.676020980169,0.3315995693206787,0.066750755374897,9.988734033322519,"OrderedDict([('C', 9.988734033322519)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,1.8681538581848145,0.07542151883871179,0.32027320861816405,0.021653754283593542,0.10006455929076828,"OrderedDict([('C', 0.10006455929076828)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,1.926177167892456,0.2513155364859616,0.2751720428466797,0.04271175904062648,0.1,"OrderedDict([('C', 0.1)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,2.045359659194946,0.13031827196710036,0.29283628463745115,0.028399176041345814,0.10016242844923813,"OrderedDict([('C', 0.10016242844923813)])"
0.21712581385721275,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2649898874998826,0.04276466244079074,3,2.1356183528900146,0.11896685160501992,0.2944945812225342,0.03106199099087709,0.1,"OrderedDict([('C', 0.1)])"
