split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.26150600454397926,0.237395607794618,0.23746130030959753,0.23729863692688974,0.31661506707946335,0.25804965457525486,0.030723976618051076,28,13.956384754180908,0.5853250768135844,1.9602439403533936,0.09203173388735089,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5086399711399711,0.237395607794618,0.23746130030959753,0.23729863692688974,0.31661506707946335,0.3075521576049692,0.10521126751817106,1,19.41719608306885,1.4248070085655986,2.0031184196472167,0.2701705025148446,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.2585659417937899,0.237395607794618,0.23746130030959753,0.23729863692688974,0.31661506707946335,0.25746074133437796,0.030680227863894564,30,16.755233192443846,1.5934086886677812,1.8833012580871582,0.3189966580400948,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.2593484139022621,0.237395607794618,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.27344601375297867,0.03607894746706936,26,8.281715822219848,0.33613516584554676,1.4391492843627929,0.07226153560947288,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.5107686857008903,0.237395607794618,0.23746130030959753,0.23729076255424675,0.23737999380613192,0.2921430348932914,0.1094174791845675,3,38.932545232772824,1.8681697900610492,2.0386609554290773,0.10614594497616499,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.5107686857008903,0.237395607794618,0.23746130030959753,0.23721722962503874,0.23737999380613192,0.29212834043730734,0.10942484939129522,4,31.699110364913942,1.1846837496555667,1.9384356498718263,0.03586218198218813,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.2588248942317801,0.237395607794618,0.23746130030959753,0.23729863692688974,0.31661506707946335,0.2575126111522858,0.03068227136656363,29,12.235046291351319,0.38919491651696,1.281494426727295,0.09129445815506723,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.26292244749234617,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.27414721990790264,0.03584175124202384,24,7.34236707687378,0.22764302411979653,1.141170120239258,0.05327990227248732,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.2566100633564167,0.237395607794618,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.27289750474768387,0.03630918505115522,27,8.671904373168946,2.0947797180859404,1.0643229484558105,0.48369837567230184,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.2601482300637825,0.237395607794618,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.2736062220096754,0.03601771532187419,25,7.202455663681031,0.2844297840970035,1.0278921604156495,0.09982246405559317,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
