split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.5091823076017887,0.237395607794618,0.23746130030959753,0.2373065015479876,0.31661506707946335,0.30763032828676706,0.10539793027118852,4,8.594097185134888,1.1667001320148902,1.234187078475952,0.12072892065839397,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.5084684074715516,0.237395607794618,0.23746130030959753,0.2373065015479876,0.23729863692688974,0.2916372115364386,0.10847948239751846,22,12.494770669937134,1.1185485815902758,1.9315629959106446,0.117706321323255,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.5091823076017887,0.237395607794618,0.23746130030959753,0.2373065015479876,0.23737999380613192,0.29179638410489245,0.10875700409393281,19,12.035657215118409,1.6203613060260735,1.560283374786377,0.14688403861918128,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.2615991815008839,0.237395607794618,0.23738780563293096,0.2373065015479876,0.31661506707946335,0.2580523323268589,0.030735706940463584,30,12.414243602752686,4.588393829812796,2.172296094894409,0.14517135923457805,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.5092409658899021,0.237395607794618,0.23746130030959753,0.23714374225526644,0.2371357718536888,0.29172677852935497,0.10882124124404376,21,2246.8631942272186,2214.2279992397716,1.042896032333374,0.11854879109612246,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.5074036462248496,0.237395607794618,0.23746130030959753,0.23714374225526644,0.2371357718536888,0.2913589682181821,0.10808605425637434,24,1325.0425828456878,1651.2390337840534,1.508364200592041,0.8531389751835026,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.5089430894308943,0.237395607794618,0.23746130030959753,0.2373065015479876,0.31661506707946335,0.3075824395543116,0.10530635655243241,5,6.042303991317749,0.4491873424253603,0.7465309143066406,0.058621766089786996,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.26569316707935386,0.237395607794618,0.23738780563293096,0.2373065015479876,0.31661506707946335,0.25887190125555226,0.03087363059362147,27,3.874154233932495,0.14938190811430851,0.6319074153900146,0.051713407608312494,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.5083794707736143,0.237395607794618,0.23738780563293096,0.2373065015479876,0.31661506707946335,0.307454914095961,0.10510042353939801,11,4.5857789516448975,0.3292243403184727,0.6300276756286621,0.07181551863586755,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.2631405027816121,0.237395607794618,0.23738780563293096,0.2373065015479876,0.31661506707946335,0.25836088715847866,0.0307774731268429,29,3.553104543685913,0.7173937463738423,0.641013240814209,0.04850597721321221,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
