split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.40482668859291976,0.3346111938582724,0.2567656097386664,0.189773783700031,0.3438749494322298,0.3060179885587535,0.07477263798691604,27,11.005103492736817,1.627416128489057,1.677231454849243,0.11661210576753178,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.40298232903896436,0.3346111938582724,0.3473520400248216,0.189773783700031,0.3438749494322298,0.3237615682634644,0.07113622272959531,23,13.80935754776001,2.0174741315437665,1.8903982162475585,0.1427126383369034,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4067713610266802,0.3346111938582724,0.2912534862101023,0.189773783700031,0.3438749494322298,0.3133034686470556,0.07193154684227926,24,13.468716526031494,1.0613239268780947,1.7456244468688964,0.15784131727898723,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.4046026490066225,0.32109665427509293,0.23746130030959753,0.23729863692688974,0.3314905338299193,0.30643158742774845,0.063286799832181,26,11.211943292617798,1.219971872019488,1.90141019821167,0.20828365902872828,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,16677.706151247025,9575.75078257867,0.9561102867126465,0.7521056091483406,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.4027872776803803,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33479494588365327,0.05078188755901375,14,19553.898965168,10486.736420321213,1.0920247077941894,1.091777073027188,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.40482668859291976,0.3346111938582724,0.2567656097386664,0.189773783700031,0.3438749494322298,0.3060179885587535,0.07477263798691604,27,5.391844606399536,0.6132010448964738,0.5132194995880127,0.11573804556074496,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.2068738261387409,0.237395607794618,0.23738780563293096,0.3165066584081759,0.3661939510762311,0.27282792344948265,0.05913457245409562,30,3.6804011821746827,0.3698927333001458,0.5131909847259521,0.06022834899544273,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.4057576065251971,0.32109665427509293,0.23746130030959753,0.23729863692688974,0.3438749494322298,0.30913777296363815,0.06479404945988296,25,4.613060998916626,0.2764446622133865,0.5427712440490723,0.03977922233109694,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.20557293381626604,0.3066552044510418,0.23738780563293096,0.3165066584081759,0.4245244003308519,0.2980806299547539,0.07568508579716893,29,3.403802680969238,0.19755722461088515,0.5618397235870362,0.05348690622773495,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,23679.29877061844,5671.480636436691,0.3838178634643555,0.20893793270445105,10.0,"OrderedDict([('C', 10.0)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,23565.258053445817,5664.672641137929,0.40627450942993165,0.25334675240217686,10.0,"OrderedDict([('C', 10.0)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,12574.040415906906,2869.156705526893,0.22356314659118653,0.11834197551605875,10.0,"OrderedDict([('C', 10.0)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,12571.510713815689,2878.637224519678,0.21227421760559081,0.08546895613938708,10.0,"OrderedDict([('C', 10.0)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,11192.19090743065,1552.3374950488312,0.2390291213989258,0.07962460239640787,9.996431955785324,"OrderedDict([('C', 9.996431955785324)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,14204.913181447982,4922.904242409641,0.34671988487243655,0.10485375686229628,10.0,"OrderedDict([('C', 10.0)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,11798.996384620667,3391.0403628540407,0.388366174697876,0.13561894223108104,9.997287615541138,"OrderedDict([('C', 9.997287615541138)])"
0.402594897455688,0.3346111938582724,0.3473520400248216,0.21952110249784668,0.3438749494322298,0.32962851995305154,0.059979279194327634,20,5.758691310882568,0.5419774133274103,0.43006210327148436,0.09125031921853373,4.831956235514995,"OrderedDict([('C', 4.831956235514995)])"
0.40311588496550854,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.334860768009813,0.050870111075336226,1,3006.2001088142397,3685.555188113727,0.48096632957458496,0.2524824531527585,6.249345931425318,"OrderedDict([('C', 6.249345931425318)])"
0.4027872776803803,0.3346111938582724,0.3473520400248216,0.20521722542801277,0.3438749494322298,0.3268086390612804,0.06531114102849385,21,17.478162479400634,18.758753593916495,0.7133135795593262,0.06581541538583151,4.041610430365055,"OrderedDict([('C', 4.041610430365055)])"
0.4027872776803803,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33479494588365327,0.05078188755901375,14,2706.162840557098,3703.0497787738286,0.439668607711792,0.19726790592912272,7.055017987850924,"OrderedDict([('C', 7.055017987850924)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,3855.483702993393,3248.863120897845,0.2886974334716797,0.09484656792398673,9.998483862476338,"OrderedDict([('C', 9.998483862476338)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,5015.285172319413,3426.5909188326195,0.32063708305358884,0.0670015301155898,9.989650823937392,"OrderedDict([('C', 9.989650823937392)])"
0.4027872776803803,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33479494588365327,0.05078188755901375,14,3843.8594109535215,3525.5345560806886,0.2542482852935791,0.05030400732621954,6.911315612651615,"OrderedDict([('C', 6.911315612651615)])"
0.4027872776803803,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33479494588365327,0.05078188755901375,14,2832.4304308414457,2451.870422317957,0.2734671592712402,0.10428465269477522,6.906696180004953,"OrderedDict([('C', 6.906696180004953)])"
0.4027872776803803,0.3346111938582724,0.3473520400248216,0.20521722542801277,0.3438749494322298,0.3268086390612804,0.06531114102849385,21,5.048195934295654,0.3998646047639293,0.48210487365722654,0.03333127125243835,3.811589648630782,"OrderedDict([('C', 3.811589648630782)])"
0.4027872776803803,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33479494588365327,0.05078188755901375,14,1316.2790751457214,2618.703753468826,0.39064693450927734,0.13191888252995546,6.573392727659753,"OrderedDict([('C', 6.573392727659753)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,5267.322916603089,2914.692473854709,0.23563404083251954,0.09224172698136561,8.061380447395642,"OrderedDict([('C', 8.061380447395642)])"
0.4027872776803803,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33479494588365327,0.05078188755901375,14,2376.8268018722533,2985.838040957312,0.388226318359375,0.16126409842268574,6.9932454270015665,"OrderedDict([('C', 6.9932454270015665)])"
0.40295126594040215,0.3346111938582724,0.3473520400248216,0.24518172189114879,0.3438749494322298,0.33482779377360694,0.05082589124654746,2,8277.89368724823,2283.8594610415307,0.21155056953430176,0.1050077971385265,10.0,"OrderedDict([('C', 10.0)])"
