split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.2008551481263246,0.23731435643564355,0.23746130030959753,0.23737999380613192,0.237453531598513,0.2300782127594564,0.014629918255858186,25,27.757841396331788,4.428851813732142,3.0523446559906007,0.3048753010186597,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.1993953114807459,0.23731435643564355,0.23738780563293096,0.23737999380613192,0.237453531598513,0.22977096692999918,0.015206900842557877,28,35.7622793674469,1.5461017624162676,3.165051984786987,0.15506379822016594,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.1997086254077045,0.23731435643564355,0.23746130030959753,0.23737999380613192,0.237453531598513,0.22984844895828144,0.01508886844700104,27,32.44944462776184,2.302701393772394,3.2370912075042724,0.22522856122291018,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.20394973921289714,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26234939469003565,0.04592825890846675,23,17.67742919921875,2.528734028548129,2.169795608520508,0.08796176597964322,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.19873595887528567,0.23731435643564355,0.237453531598513,0.23729076255424675,0.23736434108527132,0.22961632212180524,0.015459607405576142,30,16795.690674352645,14571.575833383351,1.8426936626434327,1.2880665171570747,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.19888868097139054,0.23731435643564355,0.237453531598513,0.23729076255424675,0.23736434108527132,0.22964692771622966,0.015398473133277368,29,4578.601228427887,9047.460768947256,2.9971534252166747,1.1374794542716387,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.2008551481263246,0.23731435643564355,0.23746130030959753,0.23737999380613192,0.237453531598513,0.2300782127594564,0.014629918255858186,25,8.851981973648071,0.6410250670132335,1.1537053108215332,0.05542128660032753,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.20538260356028007,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26263654151554205,0.04556528727167901,15,5.742802095413208,0.4186257429457472,0.976468849182129,0.053224259532993944,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.2041754826370211,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.262394633799889,0.04587078847544052,20,7.331356573104858,0.44637342072644165,1.0685880661010743,0.05357491819564103,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.20724374654777877,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26300951562272107,0.04510035454214757,8,5.327092790603638,0.7691831943560837,0.8702170372009277,0.10743200958993987,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.20875291638443594,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2633119541114291,0.044728911366041846,4,5.237280559539795,0.2646443423898775,0.9659673690795898,0.031258914053504436,0.1,"OrderedDict([('C', 0.1)])"
0.20588903451288773,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2627380305648335,0.04543803699387639,11,5.696594619750977,0.6057067031542263,0.9057502269744873,0.09314135871519459,0.25146130051469245,"OrderedDict([('C', 0.25146130051469245)])"
0.20875291638443594,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2633119541114291,0.044728911366041846,4,5.14589114189148,0.34185267878777725,0.9396861553192138,0.05750684562746447,0.1,"OrderedDict([('C', 0.1)])"
0.20571129980404962,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2627024124286726,0.045482633810590735,13,5.647813415527343,0.24029553321662744,0.9338666915893554,0.04092397531112151,0.17132553288526267,"OrderedDict([('C', 0.17132553288526267)])"
0.20897266351471258,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26335599156060446,0.044675250061924215,1,5.222800397872925,0.1644979910792204,0.9332124710083007,0.005276673909185017,0.10011391139489449,"OrderedDict([('C', 0.10011391139489449)])"
0.20430697507620582,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26242098495906113,0.04583736163562309,19,6.359046792984008,0.2809008023497765,1.0311147689819335,0.040482888940733666,0.3240754203864441,"OrderedDict([('C', 0.3240754203864441)])"
0.20897266351471258,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26335599156060446,0.044675250061924215,1,5.354079532623291,0.1612114767185324,1.0303522586822509,0.04396553868150061,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.2050852916708009,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26257696004475933,0.04564024667047263,16,6.1126453399658205,0.23778762587745442,0.9923754692077636,0.020913404173925666,0.2691500391681677,"OrderedDict([('C', 0.2691500391681677)])"
0.2058419333768778,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26272859147054123,0.04544984892626987,12,5.554220151901245,0.1753123936198246,0.9930593013763428,0.03639489966427414,0.15806988934457988,"OrderedDict([('C', 0.15806988934457988)])"
0.2045365224415002,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2624669863808761,0.045779094693159834,18,6.667256593704224,0.27854804641084474,0.9171902656555175,0.05691461454981782,0.40302170420210903,"OrderedDict([('C', 0.40302170420210903)])"
0.20875291638443594,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2633119541114291,0.044728911366041846,4,5.2323414325714115,0.20647521804118196,0.9314384937286377,0.03839156236840985,0.1,"OrderedDict([('C', 0.1)])"
0.20590316912673062,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2627408631494408,0.045434493269855214,10,5.597532749176025,0.18596346408335704,1.0164231300354003,0.026738354219442536,0.15747720724694053,"OrderedDict([('C', 0.15747720724694053)])"
0.20607920360708815,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2627761405588527,0.04539039514070355,9,6.021005392074585,0.1976477995468941,1.004542064666748,0.03131714452190887,0.256438184747077,"OrderedDict([('C', 0.256438184747077)])"
0.2041754826370211,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.262394633799889,0.04587078847544052,20,6.740112924575806,0.267438202003721,0.9618972778320313,0.018517914976509328,0.43785488735972833,"OrderedDict([('C', 0.43785488735972833)])"
0.20897266351471258,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26335599156060446,0.044675250061924215,1,5.009073543548584,0.47348681161995054,0.9075796127319335,0.10302641978441615,0.10004689600472418,"OrderedDict([('C', 0.10004689600472418)])"
0.20571129980404962,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2627024124286726,0.045482633810590735,13,5.193002605438233,0.49432464772023754,0.8859363079071045,0.09232249731732663,0.14529790741509813,"OrderedDict([('C', 0.14529790741509813)])"
