split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3974900486510394,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.30111227296559046,0.05983463313437562,20,18.183410930633546,2.593815482929707,2.628284978866577,0.15719731442122015,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4002387596899225,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.30166259821365343,0.06072455348666384,4,22.09732084274292,2.5402437210705404,2.8967562198638914,0.10930950800719227,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.39990105047576313,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3015949847379456,0.06061484557818861,6,21.799862718582155,1.3037853470448904,2.6226949214935305,0.1600883917546377,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.20340947792756253,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26225499160108573,0.04606280122920893,28,13.170472335815429,0.46199318162206254,2.022674083709717,0.12750625682813335,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.2004458462166358,0.237395607794618,0.23738780563293096,0.2373721722962504,0.23729863692688974,0.22997219341961528,0.014772998766814188,30,7406.4954811096195,9396.308015767065,2.352836179733276,1.2500833626616759,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.4006635920322279,0.23731435643564355,0.23738780563293096,0.2373721722962504,0.23737999380613192,0.2700582135233564,0.06534597783270807,22,41.03412580490112,0.8504878949604496,3.0679694175720216,0.24690224695841356,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.39793546912788735,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3012014515409104,0.05997836907524935,19,5.939982223510742,0.1723647047878522,0.6825475692749023,0.024177200532022384,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.20796011586452762,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2631660844428137,0.0449207097897342,26,3.6426201343536375,0.12106820754376332,0.6081608772277832,0.04864649668004892,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.20368729210608721,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2375348405078972,0.24650575073659564,0.03739996532102185,29,4.6499532699584964,0.2538600505923988,0.6797083854675293,0.06133529191815877,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.20653672154857805,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2628811036576619,0.04527316947747716,27,3.4265403270721437,0.35190556480608254,0.5857563495635987,0.10056953219201333,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.20880428062845083,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2633350964548224,0.04471379354617465,24,3.295568513870239,0.20220336382144025,0.6120463848114014,0.06944287800915729,0.10003903904495957,"OrderedDict([('C', 0.10003903904495957)])"
0.20880428062845083,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2633350964548224,0.04471379354617465,24,3.3599852561950683,0.15572777723507722,0.609839916229248,0.08182826233877076,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.3989738828950661,0.237395607794618,0.23738780563293096,0.23737999380613192,0.23737999380613192,0.26973773441238064,0.06466090417484592,23,8.748565530776977,0.7821375950606313,0.8539658069610596,0.08817974299359038,3.5148624673868967,"OrderedDict([('C', 3.5148624673868967)])"
0.39974520735025837,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.301563783056325,0.06056425318916469,14,5.856281280517578,0.3797126698447597,0.7909406661987305,0.039854573377537734,1.461466114029753,"OrderedDict([('C', 1.461466114029753)])"
0.3989933794137242,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3014132579957344,0.06032049192299128,17,7.895637369155883,0.4988445332104589,0.8208787441253662,0.03660191575971467,2.846709883913164,"OrderedDict([('C', 2.846709883913164)])"
0.39990105047576313,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3015949847379456,0.06061484557818861,6,6.605374574661255,0.4586674829954587,0.8016784191131592,0.05160453153946509,1.7308813539648087,"OrderedDict([('C', 1.7308813539648087)])"
0.39990105047576313,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3015949847379456,0.06061484557818861,6,6.358507585525513,0.30613096378727334,0.8039610385894775,0.018725062949101246,1.7306099550611433,"OrderedDict([('C', 1.7306099550611433)])"
0.39990105047576313,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3015949847379456,0.06061484557818861,6,6.397462940216064,0.22495067709964484,0.7982670783996582,0.0511772184591052,1.716744974025675,"OrderedDict([('C', 1.716744974025675)])"
0.39968047664236206,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2375348405078972,0.28574596055596063,0.06472531515650497,21,5.395950651168823,0.5075596976766785,0.7516581058502197,0.03869731693241672,0.8655278247956943,"OrderedDict([('C', 0.8655278247956943)])"
0.39990105047576313,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3015949847379456,0.06061484557818861,6,6.120180654525757,0.3696560965727626,0.7498998641967773,0.04039062403434278,1.5520709609598589,"OrderedDict([('C', 1.5520709609598589)])"
0.39990105047576313,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3015949847379456,0.06061484557818861,6,6.011603450775146,0.35882350266254165,0.7746632099151611,0.04926206808908557,1.50316861738684,"OrderedDict([('C', 1.50316861738684)])"
0.39990105047576313,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3015949847379456,0.06061484557818861,6,6.956349897384643,0.33858418246341837,0.7642057418823243,0.031088848315499518,1.8975631536338127,"OrderedDict([('C', 1.8975631536338127)])"
0.40071536306830424,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.30175801998361224,0.0608795564437363,3,7.2139955997467045,0.9034660930328895,0.7838038921356201,0.037760712416211595,2.4417845204230924,"OrderedDict([('C', 2.4417845204230924)])"
0.39990105047576313,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3015949847379456,0.06061484557818861,6,6.107724332809449,0.39575484717738874,0.8011033535003662,0.03765882867449448,1.5117708784309845,"OrderedDict([('C', 1.5117708784309845)])"
0.40208672336199214,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.30203258292716345,0.06132667911685493,1,7.147132110595703,0.3402403431817191,0.7982340335845948,0.07038227191518456,2.4112430128568234,"OrderedDict([('C', 2.4112430128568234)])"
0.39943523410457277,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3015017226575011,0.060463689874451346,15,5.782432985305786,0.3078551890788231,0.7543744087219239,0.057510881300156594,1.29407604273998,"OrderedDict([('C', 1.29407604273998)])"
0.40005747421357823,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3016263026651843,0.06066564849196067,5,6.940379333496094,0.230635935015296,0.8522480964660645,0.02607413378542517,2.123414239042326,"OrderedDict([('C', 2.123414239042326)])"
0.3989933794137242,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3014132579957344,0.06032049192299128,17,7.425211763381958,0.34721482326104014,0.8144390106201171,0.062449955727868676,2.5809928461880096,"OrderedDict([('C', 2.5809928461880096)])"
0.40208672336199214,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.30203258292716345,0.06132667911685493,1,7.272885322570801,0.21753111457383648,0.7796776294708252,0.06290022243306133,2.3459213686833826,"OrderedDict([('C', 2.3459213686833826)])"
0.39943523410457277,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.3015017226575011,0.060463689874451346,15,5.740679502487183,0.22216645979792551,0.7653866291046143,0.08002184351784775,1.2977137670336372,"OrderedDict([('C', 1.2977137670336372)])"
