split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.20527807861958508,0.237395607794618,0.23738780563293096,0.23737999380613192,0.31661506707946335,0.24678840639915275,0.03704737315022843,25,7.955518531799316,0.36540417928922875,1.1740126132965087,0.04102582170734063,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.2050806057645335,0.237395607794618,0.23738780563293096,0.23737999380613192,0.31661506707946335,0.24674885133215765,0.037091750988239615,27,10.897740125656128,0.47782987480148315,1.2248895645141602,0.09782450184927746,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.2050806057645335,0.237395607794618,0.23738780563293096,0.23737999380613192,0.31661506707946335,0.24674885133215765,0.037091750988239615,27,9.237847280502319,0.5037086673891981,1.2041061401367188,0.03084500668326436,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.2039613206410411,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26235859559534047,0.04592363930274349,9,6.759577989578247,0.6660820937170151,1.1884815216064453,0.0980706659718456,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.20527807861958508,0.237395607794618,0.23722514710436668,0.23737999380613192,0.237453531598513,0.23093663360562552,0.012841780622640657,29,341.1435686588287,554.4760938234527,1.1535685539245606,0.2903215946568612,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.2050143336615297,0.237395607794618,0.23722514710436668,0.23737999380613192,0.237453531598513,0.23088380381551193,0.012947337344533228,30,27.28539094924927,7.650841017164249,1.3527094364166259,0.19006268578512114,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.20527807861958508,0.237395607794618,0.23738780563293096,0.23737999380613192,0.31661506707946335,0.24678840639915275,0.03704737315022843,25,4.823669290542602,0.4609772652503389,0.47804951667785645,0.06582062476636412,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.2010870895869549,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2617828688612829,0.046664180073890456,24,3.477260780334473,0.09491208589935526,0.5468656539916992,0.1462865432917617,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.20547694847305742,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2626621854756784,0.04553999303726706,1,4.347010087966919,0.12784706771365445,0.5505894184112549,0.1601351381963925,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.20258713052246802,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2620833365872606,0.04627560793174835,21,2.3755516052246093,0.2032399781630833,0.3282355785369873,0.06929038160457585,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
