split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.40150687118523337,0.237395607794618,0.23738780563293096,0.189773783700031,0.23737999380613192,0.2607303592963126,0.07280762654868597,13,6.26196813583374,0.8727961505573919,0.9398375511169433,0.27172640025424893,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.39968010834286777,0.237395607794618,0.23738780563293096,0.18970861748295104,0.23737999380613192,0.26035159521743606,0.07211344572427494,24,9.209838962554931,0.22699126243101864,0.9995223045349121,0.13264965148585836,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.39999882286467653,0.237395607794618,0.23738780563293096,0.18970861748295104,0.23737999380613192,0.2604154057256323,0.07223673972598785,15,8.510027885437012,1.1006904142431426,0.9630009651184082,0.25720356418590945,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.20362798300098076,0.237395607794618,0.23738780563293096,0.3165066584081759,0.2375348405078972,0.24647220993102423,0.03737296064881049,29,7.3352467060089115,0.60509872694266,1.2688720703125,0.13962999965712758,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4002469014153898,0.23723305478180132,0.23738780563293096,0.18964341085271322,0.23721722962503874,0.2603869862047604,0.07236625135633122,17,17128.49159388542,14148.223996892193,1.3993443489074706,1.1482981927721652,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.40008749397076804,0.23723305478180132,0.23738780563293096,0.18964341085271322,0.23729863692688974,0.26037134085188834,0.07229937218539612,23,5435.648975849152,10816.886683660912,2.4722320079803466,1.0248072974685332,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.40150687118523337,0.237395607794618,0.23738780563293096,0.189773783700031,0.23737999380613192,0.2607303592963126,0.07280762654868597,13,6.102875995635986,0.3897126219977702,0.7688181400299072,0.11706779882666729,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.1989120512677211,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2613328858973886,0.04720806539314682,10,4.022506284713745,0.28088696459315965,0.6335407733917237,0.038452484799467404,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.20339814158059574,0.237395607794618,0.23738780563293096,0.3165066584081759,0.237453531598513,0.24640994261031368,0.037429664794913,30,4.770428133010864,0.5572470089293382,0.7190896034240722,0.04720306384287917,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.1986602870813397,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.261282479657386,0.04727477537761135,12,3.6887726306915285,0.1963348332438086,0.6696589946746826,0.04941534843525713,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
