Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,3.0,49.0,0.0,0.0,0.0,3.0,0.5,0.9996465598491989,0.9039707788382232,1.0,0.9495637106256576,7672.0,0.5006127450980392,0.9039820923656927,0.0,0.0,0.0,126.0,0.5,0.9851555136663525,1.0,0.0014577259475218659,0.0029112081513828236,686.0,0.500728862973761,0.9192978322337417,0.8979926729405971,0.9040886061034523,0.8586131585615523,8487.0,0.5006128172961185,0.9064589913919464,28748.59521651268,4.670982837677002,1.569685935974121,28764.732961177826
