split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.40432287158930447,0.37041125383155743,0.23738780563293096,0.27463778099239966,0.3438749494322298,0.3261637666627851,0.06151782481280336,24,17.044193935394286,2.798135618905294,2.6855165004730224,0.43280750662385215,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4027308340545711,0.37041125383155743,0.2911798548415649,0.2912458471760797,0.3438749494322298,0.3399196196079397,0.04390712672097644,21,21.62775835990906,2.477272654340851,3.0560547351837157,0.5258755947302006,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.4029779613570975,0.37041125383155743,0.2566920695403668,0.27463778099239966,0.3438749494322298,0.32975431555593543,0.05584778338262705,23,17.555700874328615,1.9053611327939046,2.9125077724456787,0.28646844586830494,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.40447431525618677,0.3472857253564786,0.23738780563293096,0.342245734439043,0.3438749494322298,0.335077799410343,0.05411485595615941,22,18.514175939559937,3.6008422288299444,2.385510540008545,0.1029272465855044,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.4016691029900333,0.37041125383155743,0.306647574880053,0.3067136561991957,0.36653352860249416,0.35041875151221363,0.037719913637052266,5,23237.098962259293,14723.840503515488,1.4815771102905273,1.168221194465042,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.4016691029900333,0.37041125383155743,0.306647574880053,0.3067136561991957,0.36653352860249416,0.35041875151221363,0.037719913637052266,5,19154.988201093674,10435.46410177091,1.3247477054595946,1.03732290873732,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4041466571953988,0.37041125383155743,0.23738780563293096,0.27463778099239966,0.3438749494322298,0.32612846980056764,0.06147300384176943,26,7.879451513290405,1.0530909788727105,1.0830740928649902,0.0877944400010619,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.21081291955154113,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2637093505195006,0.04420316592778647,29,5.578069734573364,0.18955211062884408,0.942097282409668,0.03452416208542856,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.4072581783371481,0.37041125383155743,0.23738780563293096,0.36608553600599875,0.3438749494322298,0.3450261931944687,0.05753455978312264,18,6.755056095123291,0.3484332820679022,0.9746067523956299,0.037570320890392105,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.20858607717148853,0.237395607794618,0.23738780563293096,0.3165066584081759,0.29117217252679123,0.25817891795117004,0.0395334303174011,30,5.125243473052978,0.4865334180657089,0.9146031856536865,0.11179492444095,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.4016691029900333,0.37041125383155743,0.306647574880053,0.3067136561991957,0.36653352860249416,0.35041875151221363,0.037719913637052266,5,39657.12463712692,10046.339861050887,1.247199821472168,0.23019176739514227,10.0,"OrderedDict([('C', 10.0)])"
0.4016691029900333,0.37041125383155743,0.306647574880053,0.3067136561991957,0.36653352860249416,0.35041875151221363,0.037719913637052266,5,39669.86677713394,10097.858203329306,1.278957986831665,0.20676649821868465,10.0,"OrderedDict([('C', 10.0)])"
0.40153421633554087,0.37041125383155743,0.306647574880053,0.3067136561991957,0.36653352860249416,0.35039173285866854,0.03768322396310515,15,102.0609709262848,167.75330289059028,1.8969335556030273,0.14616312262074782,3.98077984521327,"OrderedDict([('C', 3.98077984521327)])"
0.40186351368718676,0.37041125383155743,0.306647574880053,0.3067136561991957,0.36653352860249416,0.3504576932095343,0.037772867118648475,2,28.127571201324464,10.127206754555928,2.0042067050933836,0.1314837897999908,5.088964860065183,"OrderedDict([('C', 5.088964860065183)])"
0.40286293445087235,0.37041125383155743,0.306647574880053,0.2912458471760797,0.3438749494322298,0.34303889515631086,0.04083853665548868,20,60.49115200042725,85.82520096779314,2.0079129219055174,0.14791846020675956,3.1711921108464427,"OrderedDict([('C', 3.1711921108464427)])"
0.40420025028319956,0.37041125383155743,0.23738780563293096,0.27463778099239966,0.3438749494322298,0.32613920483641795,0.06148663039629216,25,9.349799203872681,0.8624684875180626,1.400761651992798,0.09283447509880109,0.677895865623113,"OrderedDict([('C', 0.677895865623113)])"
0.4016691029900333,0.37041125383155743,0.306647574880053,0.3067136561991957,0.36653352860249416,0.35041875151221363,0.037719913637052266,5,2848.810097837448,5640.409227695829,1.67943434715271,0.06560709254881396,7.7527457548910474,"OrderedDict([('C', 7.7527457548910474)])"
