split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.39700050878634896,0.237395607794618,0.23738780563293096,0.23729863692688974,0.23737999380613192,0.2693564645809531,0.0639019119639465,4,26.81602716445923,2.677779593952034,3.5842878818511963,0.2240266368999869,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.19758066157760812,0.237395607794618,0.23738780563293096,0.1898977378370003,0.29117217252679123,0.23066966558845986,0.03607028700328153,22,36.62847609519959,3.948395514487758,3.3635879516601563,0.0938325258137054,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.19818433303399083,0.237395607794618,0.23738780563293096,0.1898977378370003,0.23737999380613192,0.22004234584730392,0.021395544287926813,30,34.41316890716553,2.199840758651897,3.378393793106079,0.20985164695361422,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.2000372590861362,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.261543670161039,0.046915379882366506,13,18.929476499557495,1.7796229715409617,2.33313364982605,0.13541212259770338,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.20189726653081302,0.237395607794618,0.23746130030959753,0.18976744186046512,0.24314699792960665,0.22192739266181938,0.021751705479033247,25,24348.50935983658,13104.195381943877,1.4087162494659424,0.7803435299580853,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.2007674300254453,0.237395607794618,0.23738780563293096,0.18976744186046512,0.24314699792960665,0.22168627904707697,0.021953345706566405,29,8163.907947063446,12798.530219568322,2.3332520961761474,1.2439214985116183,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.39700050878634896,0.237395607794618,0.23738780563293096,0.23729863692688974,0.23737999380613192,0.2693564645809531,0.0639019119639465,4,11.503809022903443,1.3821121224763748,1.397452974319458,0.3318142129006714,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.20292916568612523,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.26212320987906224,0.04616386207517258,6,6.353048419952392,0.19065204650147832,1.1214186191558837,0.01975561287151869,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.19862026098086602,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2612597029394244,0.047289599516887895,20,9.11837558746338,0.6367253237477997,1.2924724578857423,0.03522310239147993,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.19887531581916748,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2613108160732546,0.047221957289035825,19,7.97190113067627,0.47187399732624297,1.2397679805755615,0.08101498779945604,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
