split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.40133252506826694,0.237395607794618,0.23738780563293096,0.23737999380613192,0.3315643433716237,0.28904674639612027,0.06698912696236907,16,15.957989931106567,0.2433789477955551,1.7857936382293702,0.07376490184255427,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.3998274066041649,0.237395607794618,0.23738780563293096,0.24537092495935658,0.33163819875776396,0.29035688856435277,0.06532673361598336,9,19.590005445480347,0.5545008253638523,1.9099675178527833,0.12470395548161665,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.40016939917242567,0.237395607794618,0.23738780563293096,0.2745641520044991,0.3315643433716237,0.29624446270123406,0.06238709939697143,5,17.982855129241944,0.9260218571493918,1.8168415069580077,0.11808154844994438,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.19861704068600622,0.237395607794618,0.23738780563293096,0.31661506707946335,0.25675788419823126,0.24932653973459712,0.03857325541497631,30,8.119855642318726,0.7962758154361815,1.1882500171661377,0.14449663732785867,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.20003601202801735,0.2371517027863777,0.23738780563293096,0.2452406943641773,0.3315643433716237,0.2502478216022035,0.043575156317043666,29,15320.280715608596,8521.436820490888,0.8075763702392578,0.38465758837115455,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.39931475631414337,0.23723305478180132,0.23738780563293096,0.2453058298650861,0.3316457169459963,0.2902101734775801,0.06519107462178905,14,5644.157111215592,8495.09443208323,1.1952527999877929,0.41355603674975655,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.40133252506826694,0.237395607794618,0.23738780563293096,0.23737999380613192,0.3315643433716237,0.28904674639612027,0.06698912696236907,16,3.682738161087036,0.4048129451145442,0.4630151271820068,0.07961774591554371,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.20374927878311042,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26231612226454254,0.04597769570674783,24,2.6443148612976075,0.1149107353217716,0.3619734764099121,0.09999711967599595,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.1983026166235035,0.237395607794618,0.23738780563293096,0.31661506707946335,0.2912458471760797,0.25615546212226964,0.04228225479653076,26,3.3222157955169678,0.3454826157982499,0.40984287261962893,0.0463755553035955,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.20337877602453766,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2622419082089783,0.04607237195154241,25,2.6065405368804933,0.22566755145341044,0.4513673782348633,0.03484408406675039,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.20019360484476767,0.2371517027863777,0.23738780563293096,0.2452406943641773,0.3315643433716237,0.25027938844425324,0.04353881222281007,27,6958.555939245224,9426.36714499371,0.6351541996002197,0.12080427603341042,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.20019360484476767,0.2371517027863777,0.23738780563293096,0.2452406943641773,0.3315643433716237,0.25027938844425324,0.04353881222281007,27,14020.510161018372,12415.599657095343,0.6188815593719482,0.24094110687696177,9.996992699222123,"OrderedDict([('C', 9.996992699222123)])"
0.39938113945017534,0.23731435643564355,0.23738780563293096,0.2453058298650861,0.3316457169459963,0.2902397365198186,0.06520011963903286,12,661.0323821544647,1311.3997731523443,0.4796180248260498,0.07145501286775362,3.973640269974246,"OrderedDict([('C', 3.973640269974246)])"
0.39938113945017534,0.23731435643564355,0.23738780563293096,0.2453058298650861,0.3316457169459963,0.2902397365198186,0.06520011963903286,12,5.414542198181152,0.6435966325918002,0.44509410858154297,0.11671926062408687,3.8009490545474294,"OrderedDict([('C', 3.8009490545474294)])"
0.39938113945017534,0.23731435643564355,0.23738780563293096,0.24537092495935658,0.3316457169459963,0.29025274480070506,0.06519115931432667,11,13.821958780288696,15.321583484379088,0.5015790462493896,0.05532500334777817,4.597174708847108,"OrderedDict([('C', 4.597174708847108)])"
