split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.20842145928572303,0.237395607794618,0.23746130030959753,0.189773783700031,0.23737999380613192,0.22208540781157413,0.019671035916092282,29,17.78728814125061,0.39543085791494625,2.154035186767578,0.3115014107664788,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.4080678351688124,0.237395607794618,0.23746130030959753,0.18970861748295104,0.23737999380613192,0.2620628223393324,0.07537035001578107,22,21.98535485267639,0.6810311954011427,2.162894344329834,0.11019788399647061,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.40827369281611786,0.237395607794618,0.23746130030959753,0.18970861748295104,0.23737999380613192,0.26210405693346683,0.07545023104376405,21,20.518653535842894,1.2718253758813,2.11767373085022,0.11344551674625317,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.209743263360405,0.237395607794618,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.26350978706261025,0.04445226390293924,20,10.428350973129273,0.567757557386969,1.580211305618286,0.01886561564383859,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.40712747871524224,0.23731435643564355,0.23746130030959753,0.18989147286821706,0.23737999380613192,0.26189474786717537,0.07497571553063326,25,159.61345381736754,245.12125251333256,2.1023081302642823,0.5399161607818815,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.40773301778395155,0.23731435643564355,0.23746130030959753,0.18989147286821706,0.31661506707946335,0.27784998537022426,0.07668354788687601,3,63.973283767700195,59.32428552584983,2.0499714374542237,0.3724449623866821,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.20842145928572303,0.237395607794618,0.23746130030959753,0.189773783700031,0.23737999380613192,0.22208540781157413,0.019671035916092282,29,5.6254157543182375,0.32933528351294117,0.6427401542663574,0.09572063781775361,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.214140308090486,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.26437584757572846,0.04341869094444672,16,3.658408546447754,0.10261172965136792,0.5925845146179199,0.04392481974917954,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.207953789893617,0.237395607794618,0.23746130030959753,0.3165066584081759,0.23737999380613192,0.24731739998058955,0.03641246896973948,28,4.266070032119751,0.32284576877518417,0.47985248565673827,0.1876958156419734,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.21063764760361195,0.237395607794618,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.2636889379066602,0.04423649245315393,17,3.395971441268921,0.23267180509237229,0.5692334175109863,0.06822914818139217,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.20992999461497042,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.26353249504734666,0.044415704394235554,19,3.0270098209381104,0.5255842260115842,0.5905334949493408,0.037821083989156824,0.10003903904495957,"OrderedDict([('C', 0.10003903904495957)])"
0.40773301778395155,0.237395607794618,0.23746130030959753,0.189773783700031,0.31661506707946335,0.27784272296634716,0.07670195530266902,5,8.650771427154542,0.3956126187787262,0.8387296199798584,0.05453167415456838,4.159644045479916,"OrderedDict([('C', 4.159644045479916)])"
0.40773301778395155,0.237395607794618,0.23746130030959753,0.1898326100433974,0.31661506707946335,0.27785447853113443,0.07668846002074656,1,10.674150609970093,1.0945475395615945,0.8703398704528809,0.06192523233627887,4.3323560143651,"OrderedDict([('C', 4.3323560143651)])"
