split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.2057618976873174,0.3591966173361522,0.23738780563293096,0.4089616691964,0.44209587340986656,0.3306176246877033,0.09345534365817044,8,29.411698579788208,3.2768153850267536,2.824736404418945,0.2190497134305459,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.20538901945864346,0.3591966173361522,0.32108906798925396,0.32115523839073323,0.44209587340986656,0.3297324405924428,0.0763108635293623,13,38.41764316558838,3.936003280370045,3.001168966293335,0.08121184967132769,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.2057618976873174,0.3591966173361522,0.306647574880053,0.4282170542635659,0.44209587340986656,0.34831421494177184,0.08645623380251859,2,33.95795335769653,2.871544752343305,2.9185202598571776,0.1274573297173696,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.21003983287247388,0.237395607794618,0.23738780563293096,0.38822956336905495,0.4089616691964,0.29634133315760136,0.08428433457342821,25,13.9767333984375,2.0377135053385764,2.2170604705810546,0.12017947899812251,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.20429425837320575,0.37041125383155743,0.3210077519379845,0.320992445410328,0.3435489492374789,0.31201495329349294,0.05689957563278848,17,27151.55493173599,17494.008319239092,1.3332733631134033,1.0249969177982563,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.20424675299537384,0.37041125383155743,0.3210077519379845,0.3210738671632526,0.3435489492374789,0.31202170858401324,0.056920169033660394,16,5540.79100985527,10946.627444191125,2.7939568042755125,1.0369248777601543,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.2057618976873174,0.3591966173361522,0.23738780563293096,0.4089616691964,0.44209587340986656,0.3306176246877033,0.09345534365817044,8,12.261591720581055,0.5098446206257425,1.5081193923950196,0.16296501479027745,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.21214193309924229,0.237395607794618,0.23738780563293096,0.3165066584081759,0.3661939510762311,0.27388315873083674,0.0579840413329049,27,7.842353391647339,0.29914470663488507,1.222844696044922,0.050481382606583775,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.20943790849673202,0.237395607794618,0.23738780563293096,0.4088532477947073,0.4245244003308519,0.3034520777494684,0.09308847689166308,24,10.19469051361084,0.5349331306322241,1.2447787761688232,0.0493427502998241,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.21243920222883106,0.237395607794618,0.23738780563293096,0.342245734439043,0.3883379816134697,0.2835114262293413,0.06890533054602514,26,7.618985652923584,0.8440354869269745,1.1662535667419434,0.06237480355787401,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.20429425837320575,0.37041125383155743,0.3210077519379845,0.320992445410328,0.3435489492374789,0.31201495329349294,0.05689957563278848,17,37321.715775299075,19884.200795670287,1.304011344909668,0.4212825148258738,9.994861703149763,"OrderedDict([('C', 9.994861703149763)])"
0.20429425837320575,0.37041125383155743,0.3210077519379845,0.320992445410328,0.3435489492374789,0.31201495329349294,0.05689957563278848,17,35230.98613214493,20591.99243419491,1.2767257213592529,0.6505713637284254,9.997779277028162,"OrderedDict([('C', 9.997779277028162)])"
0.20429425837320575,0.3591966173361522,0.32108906798925396,0.32115523839073323,0.3314091120769947,0.3073940594134873,0.05344768365168735,23,13.542511892318725,1.116040703395628,1.298931932449341,0.07987642056093151,2.8367485759762627,"OrderedDict([('C', 2.8367485759762627)])"
0.20429425837320575,0.3591966173361522,0.32108906798925396,0.32115523839073323,0.3314905338299193,0.3074103303328888,0.05345500389830149,22,13.724490690231324,0.572950940638596,1.387164306640625,0.033945495350366194,2.800737680863677,"OrderedDict([('C', 2.800737680863677)])"
0.20447431525618676,0.3591966173361522,0.32108906798925396,0.32115523839073323,0.3314905338299193,0.30744639687007125,0.05338543392830762,21,12.969098377227784,0.4909816309865134,1.3829330921173095,0.05852847586216278,2.8146605020130346,"OrderedDict([('C', 2.8146605020130346)])"
0.20594989577812012,0.3591966173361522,0.306647574880053,0.4089616691964,0.44209587340986656,0.34450397147299033,0.08311804660663148,4,11.861168813705444,0.743216946584837,1.3986670970916748,0.1305893808044619,1.595918445816948,"OrderedDict([('C', 1.595918445816948)])"
0.20594989577812012,0.3591966173361522,0.306647574880053,0.4089616691964,0.44209587340986656,0.34450397147299033,0.08311804660663148,4,11.189392185211181,0.6029738702551551,1.3829074859619142,0.09399775535302936,1.5587757712095418,"OrderedDict([('C', 1.5587757712095418)])"
0.20594989577812012,0.3591966173361522,0.306647574880053,0.4089616691964,0.44209587340986656,0.34450397147299033,0.08311804660663148,4,10.770142793655396,1.0923570266229998,1.3738736629486084,0.09276412443219048,1.6197095369318935,"OrderedDict([('C', 1.6197095369318935)])"
0.20638220764110096,0.3346111938582724,0.23738780563293096,0.4088532477947073,0.4586084306754698,0.32910117509199044,0.09657762367277715,14,9.488980102539063,0.8971906747650316,1.2685752868652345,0.06714570509694061,0.774464679857158,"OrderedDict([('C', 0.774464679857158)])"
0.20638220764110096,0.3066552044510418,0.23738780563293096,0.4088532477947073,0.44209587340986656,0.32020821325200677,0.09242658394956832,15,9.363223552703857,1.4085949700981097,1.1699280738830566,0.08108105360199885,0.7040086348190259,"OrderedDict([('C', 0.7040086348190259)])"
