split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.4076363681413298,0.3591966173361522,0.3067212518973,0.3165066584081759,0.3472707169459963,0.34748555724479147,0.03572047989012773,4,22.460578966140748,1.040400591442271,2.6428513526916504,0.13001818305834706,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.40740535831999247,0.3591966173361522,0.3067212518973,0.23729863692688974,0.3472707169459963,0.33160890274105426,0.05703545412152579,24,30.412410831451417,1.5158058568672674,2.875360107421875,0.11519795106927107,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.40770323087953003,0.3591966173361522,0.3067212518973,0.23729863692688974,0.3472707169459963,0.3316685404359228,0.05711477817874026,23,28.23639807701111,2.1012524442926823,2.811754512786865,0.14046431643935908,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.41020029108046296,0.237395607794618,0.23746130030959753,0.3165066584081759,0.29117217252679123,0.2985650672250836,0.06376304047022588,26,15.515568017959595,1.8814657256705702,1.8051876544952392,0.11053508985484958,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.407098164778929,0.3591966173361522,0.3211627906976744,0.23729863692688974,0.3472707169459963,0.3344353662713358,0.05597952052870967,18,24912.918369197847,13437.608393222426,1.068701171875,1.0200483152021491,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.4079229427055514,0.3591966173361522,0.3211627906976744,0.23729863692688974,0.3472707169459963,0.33460049680366327,0.05619442445425996,16,20148.869466543198,12229.684484580303,1.0233032703399658,0.8518902307504246,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.4076363681413298,0.3591966173361522,0.3067212518973,0.3165066584081759,0.3472707169459963,0.34748555724479147,0.03572047989012773,4,5.472236251831054,0.6713480507820928,0.735273027420044,0.03796853395171822,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.21159560489783483,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2638722869835968,0.04401520691341886,29,3.5527867317199706,0.20428244207266374,0.5747518539428711,0.05673117800634133,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.40884100555011427,0.2566998286367098,0.23746130030959753,0.3165066584081759,0.334596098605787,0.31083423049444325,0.06087160786429825,25,4.600315046310425,0.18958582772168048,0.6782937049865723,0.009789932825655573,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.21134685918566323,0.237395607794618,0.23746130030959753,0.3165066584081759,0.23737999380613192,0.24800137220982282,0.03569589203260917,30,3.4394665241241453,0.27593960196161854,0.599127721786499,0.01464201704942707,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
