split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.2049811960379257,0.3591966173361522,0.32108906798925396,0.38822956336905495,0.42105569345330435,0.3388342147320669,0.07466407344670405,2,14.948442602157593,2.1483005567769147,1.8650349617004394,0.2144511093191974,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.2035961158657011,0.3591966173361522,0.32108906798925396,0.2328075150655796,0.42105569345330435,0.30750153149742404,0.0801646533446638,23,18.449411869049072,2.096903881354747,1.7645130157470703,0.049452524675327306,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.20394973921289714,0.3591966173361522,0.32108906798925396,0.2328075150655796,0.42105569345330435,0.30757239781617757,0.08007287240514768,22,15.511746168136597,0.8022069934183773,1.7300683498382567,0.14193756163918736,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.2068189837536319,0.3472857253564786,0.23738780563293096,0.38822956336905495,0.4245244003308519,0.32077852045409455,0.08481221085573727,19,8.124232578277589,0.40979930148964067,1.3014834880828858,0.08375995542766113,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.2036475142520732,0.3591966173361522,0.32108906798925396,0.23274234298125082,0.3155473602484472,0.2864170314602845,0.058464328409333154,26,9283.975656557082,11336.879267681554,1.3087780952453614,0.5999636246226648,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.20453330414443896,0.3591966173361522,0.32108906798925396,0.23274234298125082,0.3155473602484472,0.2865945442556326,0.05821355622072283,24,3660.6578085899355,7272.323287475658,1.4925437450408936,0.27938229445634505,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.2047993345308563,0.3591966173361522,0.32108906798925396,0.38822956336905495,0.42105569345330435,0.33879776958320673,0.07472941689695577,4,4.999665403366089,0.5904588655158826,0.4662816047668457,0.054662410442650404,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.20705314009661838,0.237395607794618,0.23738780563293096,0.3165066584081759,0.3661939510762311,0.27285608779267756,0.05909537832327149,28,3.3121519088745117,0.3991217360571467,0.5495897769927979,0.0796852398061605,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.20564198727886907,0.3591966173361522,0.23738780563293096,0.38822956336905495,0.42105569345330435,0.32223230187652546,0.0851958271060142,17,3.948297214508057,0.24153245224362058,0.565745210647583,0.03893268894892695,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.2065705102607652,0.237395607794618,0.23738780563293096,0.342245734439043,0.4089616691964,0.2864478137033009,0.07656611993151415,25,3.3787116050720214,0.4035168520434905,0.6010081768035889,0.14141211755542166,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
