Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,3.0,50.0,0.0,0.0,0.0,3.0,0.5,0.9996465182043125,0.904077303794485,1.0,0.949622478029459,7672.0,0.5006134969325153,0.9040886061034523,0.0,0.0,0.0,126.0,0.5,0.985153764581124,1.0,0.00145985401459854,0.0029154518950437317,685.0,0.5007299270072992,0.9194061505832449,0.8980769590750989,0.9041951449446146,0.8587674682995656,8486.0,0.5006135692276994,0.9065624927017492,111396.98633694649,7.67182183265686,2.429093360900879,111418.53636813164
