split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.2025290471281495,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2620646871928448,0.04629235389551207,25,24.91991138458252,3.161518499075429,3.026462030410767,0.2398442510731103,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.20052187996760745,0.237395607794618,0.23738780563293096,0.189773783700031,0.23737999380613192,0.22048602411282964,0.020968671257656505,28,35.3181333065033,3.9330818458057175,3.3484909534454346,0.07528631464245884,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.20068486864747043,0.237395607794618,0.23738780563293096,0.23729863692688974,0.31661506707946335,0.24584677801112953,0.038113208780164234,27,31.831447029113768,4.138995668365535,3.1864342212677004,0.1877847376987538,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.20501177982437352,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26256222822916403,0.045658809614264655,13,17.793150329589842,1.6537342955199013,2.30596981048584,0.20374019583416617,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.19887309397099537,0.237395607794618,0.23746130030959753,0.18970861748295104,0.23729076255424675,0.22013944981720063,0.02130728668109925,30,13403.582057142257,12054.130099547527,1.4116389751434326,0.9399061438655858,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.20044918777592047,0.237395607794618,0.23746130030959753,0.18970861748295104,0.23729076255424675,0.22045529990699533,0.0209991560067036,29,53.05840516090393,14.018718271204941,3.0397535800933837,0.15367720823210387,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.2025290471281495,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2620646871928448,0.04629235389551207,25,6.404230165481567,0.6416404497271295,0.8439688205718994,0.02251177575451923,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.20568837058632977,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.262697817400475,0.04548839208120527,12,4.2742555141448975,0.3182367921208298,0.7362677097320557,0.04807995519339878,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.20398427260812585,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26235631520196834,0.04591946043273226,18,5.451021909713745,0.9584180533783571,0.7044100761413574,0.06583313555319584,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.20499692274119824,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26255925086129395,0.045662562657760745,15,4.028993129730225,0.45786055857804697,0.7271751880645752,0.06858285516055158,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.206374666310984,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2628353514517988,0.045316529072529824,8,3.945579719543457,0.24228233247621464,0.7098159790039062,0.02846683057416057,0.1,"OrderedDict([('C', 0.1)])"
0.2030935498889491,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2621778138653378,0.04614718793330458,21,6.028737354278564,0.3685665550924395,0.7483102321624756,0.057109519563237746,0.7237544116942598,"OrderedDict([('C', 0.7237544116942598)])"
0.206374666310984,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2628353514517988,0.045316529072529824,8,3.9345813274383543,0.3396397427184978,0.7009946823120117,0.0896603311628328,0.1,"OrderedDict([('C', 0.1)])"
0.2029182169694317,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.262142677049115,0.04619220655095882,24,5.728793573379517,1.2817235310389938,0.7722515106201172,0.07488573514336896,0.8303297053716845,"OrderedDict([('C', 0.8303297053716845)])"
0.2066197126305461,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2628844588728138,0.04525541019550498,5,4.565935945510864,0.5902352722927193,0.6334904670715332,0.16934274150239015,0.25242441844591496,"OrderedDict([('C', 0.25242441844591496)])"
0.207221414311555,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26300504022995286,0.04510588883042949,2,4.370252180099487,0.24034646482489733,0.7087936401367188,0.031306622916899604,0.1536471514708419,"OrderedDict([('C', 0.1536471514708419)])"
0.20453046799022748,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26246577306541724,0.045780630103287076,17,5.190326499938965,0.4964825284113729,0.7274448871612549,0.03810310332620085,0.4121520118579655,"OrderedDict([('C', 0.4121520118579655)])"
