split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.2049413831290335,0.237395607794618,0.23746130030959753,0.31661506707946335,0.31661506707946335,0.2625696038074166,0.045666918309548464,16,12.649075031280518,0.7413137966669605,1.3735955238342286,0.11774973728470495,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.2049413831290335,0.237395607794618,0.23746130030959753,0.23737999380613192,0.31661506707946335,0.246735659625542,0.037119424423428776,28,16.015897035598755,0.8425324566749733,1.4884090423583984,0.07686093160730222,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.20512637993139463,0.237395607794618,0.23746130030959753,0.23737999380613192,0.31661506707946335,0.24677271565994918,0.03707775197243046,27,12.855913257598877,1.5958902022813473,1.3415536403656005,0.0735685564437793,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.20417221718974793,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2624008395134272,0.04586996742921332,25,6.808920288085938,0.29602179959351904,1.0903521060943604,0.07376986957257466,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.20542162359302535,0.237395607794618,0.23746130030959753,0.18995660260384378,0.23729863692688974,0.2215047973386256,0.020049584103299566,30,1011.0719236373901,1533.1320069302462,0.984882926940918,0.2767363895437461,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.20560705537664062,0.237395607794618,0.23746130030959753,0.19002169197396962,0.23729863692688974,0.22155494763954225,0.019999389453494217,29,93.91400518417359,71.3163117414739,1.1621089935302735,0.22096288083530924,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.2049413831290335,0.237395607794618,0.23746130030959753,0.31661506707946335,0.31661506707946335,0.2625696038074166,0.045666918309548464,16,4.701506948471069,0.5408268695909848,0.5398983955383301,0.041274661768335524,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.20879497430039978,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2633268071213108,0.04471734991077835,11,3.1555492877960205,0.09013153350371542,0.5066147327423096,0.020925468503736076,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.20444046006828542,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2624545702655791,0.045801835143436546,22,3.69511399269104,0.2815924475551998,0.5015110015869141,0.054438924847004175,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.20454603533264737,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26247571766152766,0.0457750608215676,19,2.5682593822479247,0.18487989079114736,0.4293514728546143,0.03762507415336161,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.21311725259093678,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26419258691321756,0.04368304970866721,1,2.5060277938842774,0.1885586891834533,0.4316892147064209,0.00911414795618513,0.1,"OrderedDict([('C', 0.1)])"
0.21311725259093678,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26419258691321756,0.04368304970866721,1,2.5917431354522704,0.12583704158057682,0.44458575248718263,0.02370832154582933,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.2058766588602654,0.237395607794618,0.23746130030959753,0.31661506707946335,0.31661506707946335,0.26275694547621525,0.04543143419531029,13,3.4531105041503904,0.2041447050583398,0.4880045413970947,0.031981703471926144,0.575610061465706,"OrderedDict([('C', 0.575610061465706)])"
0.21311725259093678,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26419258691321756,0.04368304970866721,1,2.4426766872406005,0.0691343925626365,0.428533935546875,0.018497488510844512,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.20435855607144351,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2624381643748484,0.04582262239731353,23,2.787830352783203,0.16124304038156206,0.4223632335662842,0.06874894057933614,0.24151729519252055,"OrderedDict([('C', 0.24151729519252055)])"
0.21311725259093678,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26419258691321756,0.04368304970866721,1,2.5263579845428468,0.038825826177171806,0.42937722206115725,0.034905977591126,0.1,"OrderedDict([('C', 0.1)])"
0.20606687900586365,0.237395607794618,0.23746130030959753,0.31661506707946335,0.31661506707946335,0.26279504777944573,0.045383768786054025,12,3.484409713745117,0.06875728684061509,0.4952876091003418,0.02030081451949277,0.5963472945344995,"OrderedDict([('C', 0.5963472945344995)])"
0.21311725259093678,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26419258691321756,0.04368304970866721,1,2.521630954742432,0.12120070890502456,0.4493457794189453,0.034769886691299254,0.1,"OrderedDict([('C', 0.1)])"
0.20454603533264737,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26247571766152766,0.0457750608215676,19,2.747774934768677,0.13314904493040094,0.47009596824645994,0.031522637710990294,0.21258739762112575,"OrderedDict([('C', 0.21258739762112575)])"
0.20444046006828542,0.237395607794618,0.23746130030959753,0.31661506707946335,0.31661506707946335,0.2624692657370417,0.04579380122614788,21,3.373033046722412,0.19032460999198997,0.47661504745483396,0.04494420072753694,0.5420094481524493,"OrderedDict([('C', 0.5420094481524493)])"
0.21311725259093678,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26419258691321756,0.04368304970866721,1,2.583520603179932,0.12387992300100929,0.4550172805786133,0.024759928093219627,0.1,"OrderedDict([('C', 0.1)])"
0.20435855607144351,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.2624381643748484,0.04582262239731353,23,2.6822243690490724,0.056179997302450956,0.464597749710083,0.012689005654287041,0.2038680821803554,"OrderedDict([('C', 0.2038680821803554)])"
0.21311725259093678,0.237395607794618,0.23738780563293096,0.31661506707946335,0.31661506707946335,0.26419258691321756,0.04368304970866721,1,2.5022802352905273,0.11838596625499452,0.43563237190246584,0.01458555092578873,0.10006687374848507,"OrderedDict([('C', 0.10006687374848507)])"
0.2058766588602654,0.237395607794618,0.23746130030959753,0.31661506707946335,0.31661506707946335,0.26275694547621525,0.04543143419531029,13,3.114571380615234,0.522956148539217,0.485017728805542,0.055010254342935855,0.6131738316891013,"OrderedDict([('C', 0.6131738316891013)])"
