split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.3316782810685249,0.237395607794618,0.23746130030959753,0.23738780563293096,0.31661506707946335,0.2721193339306072,0.04276193662489035,17,10.720837020874024,0.5290240355922761,1.8271376609802246,0.2613568765584088,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.33425573870924513,0.237395607794618,0.23746130030959753,0.2373065015479876,0.237453531598513,0.2568019141357656,0.03876116787252599,23,14.34668755531311,1.0274474965326021,1.9900561332702638,0.13095043807722231,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.33441948596848614,0.237395607794618,0.23746130030959753,0.2373065015479876,0.23737999380613192,0.2568200161910002,0.03883404652155941,22,14.00779676437378,1.0136784444716618,1.9117228984832764,0.13233984591207482,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.403672031258708,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.2865237466140437,0.06616475535878381,1,10.851784658432006,0.7760532937319988,1.650484037399292,0.15527518288119777,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.3025504788227855,0.237395607794618,0.23746130030959753,0.23722514710436668,0.23736434108527132,0.250417811000956,0.026089477994914272,24,8734.219625616073,11187.524147982325,1.069929265975952,0.357756629098141,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.30068668938464044,0.237395607794618,0.23746130030959753,0.23722514710436668,0.23736434108527132,0.2500445261229109,0.025343570619784147,25,12147.826098251342,11215.270589958573,0.8672699928283691,0.3392247505592209,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.3316782810685249,0.237395607794618,0.23746130030959753,0.23738780563293096,0.31661506707946335,0.2721193339306072,0.04276193662489035,17,5.2989624500274655,0.4437970587444779,0.56731276512146,0.058342131888012363,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.20582613031914895,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.24689862507808105,0.03692238388188415,28,3.531264066696167,0.22399012334894694,0.5171771049499512,0.045576292363512474,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.40145513900224,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.28607974133176334,0.06537991364696431,7,4.426057434082031,0.45496367106456376,0.5649391174316406,0.0696104079775728,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.20338776857783653,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.24641026327786536,0.03747440742643598,30,3.1496162891387938,0.5658893143951889,0.5461238861083985,0.06630499712199758,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.2064179301252472,0.237395607794618,0.23738780563293096,0.23738780563293096,0.31661506707946335,0.24701715237195088,0.03679106010865736,26,3.043996047973633,0.08098671381357427,0.5405362606048584,0.01718236780790316,0.1,"OrderedDict([('C', 0.1)])"
