split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.19941603455103227,0.2374690594059406,0.23729863692688974,0.3165066584081759,0.237453531598513,0.24560409929590177,0.03836971533467907,25,19.052539777755737,0.9844844513922081,2.2591965198516846,0.15210805815308157,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.20040751901277085,0.2374690594059406,0.23729863692688974,0.23729863692688974,0.237453531598513,0.22997416164451662,0.01479765228023871,27,23.924448442459106,0.7340023252726263,2.1732523441314697,0.13220868987407583,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.19932491305143693,0.2374690594059406,0.23729863692688974,0.23729863692688974,0.237453531598513,0.2297573087949505,0.015230938101435375,28,21.923766899108887,0.9783251284639475,2.2459951400756837,0.1643846889731966,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.2021499143058776,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2619415715115353,0.04638019409037405,11,9.49653754234314,0.756517720860673,1.4223398208618163,0.11526880662049248,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.199920316578547,0.2374690594059406,0.23736434108527132,0.18970223325062036,0.23729076255424675,0.22034575335944118,0.021099100353541633,30,20108.285977745058,9006.512871217898,0.7201319694519043,0.2516693817521178,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.20040751901277085,0.2374690594059406,0.23729076255424675,0.18970861748295104,0.2373721722962504,0.22044617517533638,0.02100470599153031,29,5722.602753210068,8105.319643368608,1.3657456398010255,0.3836171650255522,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.19941603455103227,0.2374690594059406,0.23729863692688974,0.3165066584081759,0.237453531598513,0.24560409929590177,0.03836971533467907,25,6.877756595611572,0.7185548362806233,0.8754197597503662,0.07290642002907895,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.20144319929685786,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.26180001200695957,0.04656318891289089,18,4.715727615356445,0.1288249800607967,0.8062478065490722,0.013502394444349728,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.19896589911024556,0.2374690594059406,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2613184885615472,0.04720500162886128,23,5.754639482498169,0.3919648386449797,0.8095066547393799,0.024393293597337017,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.19837930621532074,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.261186294764281,0.047367903798290346,24,4.336543321609497,0.7649120973578655,0.6894476413726807,0.06275065282922156,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.20376548363462882,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2622651803083866,0.04596566415438742,1,4.261278915405273,0.0689790421597,0.758851432800293,0.03513980267266843,0.1,"OrderedDict([('C', 0.1)])"
0.20376548363462882,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2622651803083866,0.04596566415438742,1,4.448473739624023,0.19900721848637176,0.75372314453125,0.01364430804188878,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.20232384080915108,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.261976410094729,0.04633531197951672,10,4.488180923461914,0.6068604150218397,0.7419909954071044,0.036327379981805845,0.23324376769043825,"OrderedDict([('C', 0.23324376769043825)])"
0.20376548363462882,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2622651803083866,0.04596566415438742,1,4.24248480796814,0.21968829012711508,0.7480480194091796,0.03595566886067147,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.20249871249546988,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2620114380040894,0.04629024762403184,9,4.396464681625366,0.4676353603028443,0.7344530105590821,0.03943533092166056,0.23190426116289056,"OrderedDict([('C', 0.23190426116289056)])"
0.20184581414204145,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2618806583174123,0.046458814220774775,14,4.567678737640381,0.4060518486072268,0.7251155853271485,0.08867223213428187,0.2076540093186578,"OrderedDict([('C', 0.2076540093186578)])"
0.20376548363462882,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2622651803083866,0.04596566415438742,1,4.020453357696534,0.2762280494691916,0.7719297409057617,0.05840912392542142,0.10005651498911544,"OrderedDict([('C', 0.10005651498911544)])"
0.20184581414204145,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2618806583174123,0.046458814220774775,14,4.447291374206543,0.1049039431334235,0.7789172649383544,0.06788965477551472,0.2065459150246314,"OrderedDict([('C', 0.2065459150246314)])"
0.20197691869792478,0.2374690594059406,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2619216149076123,0.04641714622579033,12,5.457721424102783,0.21812387725602736,0.7243386745452881,0.1067797688522228,0.4072865118319221,"OrderedDict([('C', 0.4072865118319221)])"
0.20376548363462882,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2622651803083866,0.04596566415438742,1,4.007758331298828,0.2724617219611969,0.7596503257751465,0.06044735435322803,0.10008762318342841,"OrderedDict([('C', 0.10008762318342841)])"
0.20197691869792478,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2619069193925863,0.04642489647797931,13,4.64483380317688,0.31088822398142163,0.7487278938293457,0.06802975343816645,0.2556869163949492,"OrderedDict([('C', 0.2556869163949492)])"
0.20376548363462882,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2622651803083866,0.04596566415438742,1,4.009185647964477,0.33855613286410674,0.6621874332427978,0.07362710145330074,0.10005609229468998,"OrderedDict([('C', 0.10005609229468998)])"
0.2000957757838492,0.2374690594059406,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.261544810034992,0.04690728315400069,19,5.133295249938965,0.22682480202587982,0.7562389373779297,0.01125545843856623,0.43851717750872476,"OrderedDict([('C', 0.43851717750872476)])"
0.19960673921525046,0.2374690594059406,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.26144685290448444,0.04703584020770291,21,5.360889434814453,0.1875508219628253,0.7390684127807617,0.02881054458556481,0.4473423901016867,"OrderedDict([('C', 0.4473423901016867)])"
0.20376548363462882,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2622651803083866,0.04596566415438742,1,4.1013486862182615,0.2019006978509681,0.6904475212097168,0.07348961014375739,0.10004689600472418,"OrderedDict([('C', 0.10004689600472418)])"
0.20016139770411767,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.26154325900735337,0.04689762607487268,20,4.2674425601959225,0.20080880649604663,0.707591438293457,0.04911193728862707,0.16963691937767358,"OrderedDict([('C', 0.16963691937767358)])"
0.20376548363462882,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2622651803083866,0.04596566415438742,1,3.7001555919647218,0.12219270370756152,0.7129378318786621,0.04905924792796522,0.10006455929076828,"OrderedDict([('C', 0.10006455929076828)])"
0.2016336643666869,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.261838163370069,0.0465137719751628,17,4.542151975631714,0.33009917125845933,0.7809525966644287,0.05896785021734955,0.27304608226510907,"OrderedDict([('C', 0.27304608226510907)])"
0.19928475788545957,0.2374690594059406,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.26138235799925946,0.04712073445045281,22,5.162679529190063,0.34737408710837897,0.8283191204071045,0.047298909163204145,0.4755033106411355,"OrderedDict([('C', 0.4755033106411355)])"
0.2018048399687744,0.237395607794618,0.23722514710436668,0.3165066584081759,0.31661506707946335,0.2618724509302845,0.04646942162481449,16,4.931612348556518,0.06917681098350362,0.8422358989715576,0.029380897892510523,0.2912985686496021,"OrderedDict([('C', 0.2912985686496021)])"
