split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,params
0.20159063002853825,0.237395607794618,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.26188386701698924,0.046498182610748125,24,20.42448468208313,2.7198105480536587,2.307930660247803,0.06429204962952542,1.1532629231795404,"OrderedDict([('C', 1.1532629231795404)])"
0.20139167139842087,0.237395607794618,0.23746130030959753,0.3165066584081759,0.23737999380613192,0.24600822301697284,0.0378969928213093,28,22.57237825393677,4.361456870110797,2.2557623863220213,0.2206041575135405,2.2498782522548937,"OrderedDict([('C', 2.2498782522548937)])"
0.20073851480727667,0.237395607794618,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.261713263227109,0.04672012161803809,27,22.808442211151124,1.8411208131092827,2.3264480590820313,0.10040260376044187,1.7596224946003123,"OrderedDict([('C', 1.7596224946003123)])"
0.2033352376767011,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2622184613992572,0.04605624317950452,18,10.675108623504638,0.5838817203339963,1.5140740871429443,0.1266211346220945,0.32865733091566424,"OrderedDict([('C', 0.32865733091566424)])"
0.19970810680939272,0.237395607794618,0.23738780563293096,0.2372093023255814,0.2889175561241422,0.24010842253054854,0.028417340945555956,29,24572.891496372224,13757.200609053285,1.0381449699401855,0.5591448595640035,9.074178473759838,"OrderedDict([('C', 9.074178473759838)])"
0.19944053572942275,0.237395607794618,0.23738780563293096,0.23729076255424675,0.2889175561241422,0.2400711320854563,0.028491993717906745,30,10584.665126371383,13352.775492985742,1.6503451347351075,0.6773176819484795,6.55959078869654,"OrderedDict([('C', 6.55959078869654)])"
0.20159063002853825,0.237395607794618,0.23746130030959753,0.3165066584081759,0.31661506707946335,0.26188386701698924,0.046498182610748125,24,6.484687328338623,0.29233662336666155,0.7945067405700683,0.060245191497238296,1.1412570783544689,"OrderedDict([('C', 1.1412570783544689)])"
0.2059506683745525,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2627421023084782,0.045393893343715165,15,4.721440410614013,0.32162256704708214,0.7276806831359863,0.057852791486700764,0.130555654824358,"OrderedDict([('C', 0.130555654824358)])"
0.2010926040007904,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.26176945896991805,0.04663539751727444,26,5.827051591873169,0.6108743615889476,0.7447513103485107,0.018100864524146516,0.48368976569809263,"OrderedDict([('C', 0.48368976569809263)])"
0.20618649623074403,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.262789317902123,0.045334882549823353,13,4.110763692855835,0.5174098627814006,0.6979962825775147,0.038764471717584036,0.1971694495083239,"OrderedDict([('C', 0.1971694495083239)])"
0.2064773426647207,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2628475488815392,0.04526226956024994,8,3.838877248764038,0.17780524854704985,0.6989733695983886,0.0610717963707994,0.1,"OrderedDict([('C', 0.1)])"
0.20855946170076525,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2632644143354916,0.0447478451908832,1,3.999294376373291,0.240664389470276,0.6191919803619385,0.08140028131430523,0.10004874139689296,"OrderedDict([('C', 0.10004874139689296)])"
0.2064773426647207,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2628475488815392,0.04526226956024994,8,3.8809492588043213,0.12998315187179307,0.7067152976989746,0.027131598793164846,0.1,"OrderedDict([('C', 0.1)])"
0.20855946170076525,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2632644143354916,0.0447478451908832,1,3.8592495918273926,0.19119405040271495,0.7095774650573731,0.023080926400707722,0.1000419613412267,"OrderedDict([('C', 0.1000419613412267)])"
0.2033352376767011,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2622184613992572,0.04605624317950452,18,4.6548027992248535,0.08422210984422035,0.7083843231201172,0.02833741307828734,0.33695765980776987,"OrderedDict([('C', 0.33695765980776987)])"
0.2064773426647207,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2628475488815392,0.04526226956024994,8,3.9739991664886474,0.15257349373323822,0.7028975486755371,0.03651596353730663,0.10005869169262276,"OrderedDict([('C', 0.10005869169262276)])"
0.2033352376767011,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2622184613992572,0.04605624317950452,18,4.4836327075958256,0.44350839976124756,0.7379095554351807,0.03770633851535146,0.3393685339897053,"OrderedDict([('C', 0.3393685339897053)])"
0.20469997163810216,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.26249169767081276,0.04570883620870911,17,4.71185040473938,0.1517324764562942,0.6829754829406738,0.06693835416880009,0.26242584359080817,"OrderedDict([('C', 0.26242584359080817)])"
0.20855946170076525,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2632644143354916,0.0447478451908832,1,3.867146682739258,0.32698041315777826,0.6578606605529785,0.0789754196358246,0.10005993913663394,"OrderedDict([('C', 0.10005993913663394)])"
0.20855946170076525,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2632644143354916,0.0447478451908832,1,3.940752935409546,0.2752669671486608,0.7290873527526855,0.05234854376965193,0.10008762318342841,"OrderedDict([('C', 0.10008762318342841)])"
0.20488068531842432,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2625278787387915,0.04566312521239075,16,4.557722568511963,0.39444382321466503,0.7440674304962158,0.11654149041263123,0.2569107949296237,"OrderedDict([('C', 0.2569107949296237)])"
0.2064773426647207,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2628475488815392,0.04526226956024994,8,3.5294883251190186,0.39235118107681893,0.6098224639892578,0.04394379473578139,0.10005609229468998,"OrderedDict([('C', 0.10005609229468998)])"
0.20176181782732766,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2619034436848941,0.04646151603076252,21,4.7379741191864015,0.5214240198700728,0.6437831878662109,0.08200844419911678,0.40851861798947087,"OrderedDict([('C', 0.40851861798947087)])"
0.20855946170076525,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2632644143354916,0.0447478451908832,1,4.097994756698609,0.29613742373210905,0.6407213687896729,0.08932694668213946,0.10000896695426598,"OrderedDict([('C', 0.10000896695426598)])"
0.20176181782732766,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2619034436848941,0.04646151603076252,21,5.1103692054748535,0.484897115572389,0.7267866134643555,0.05214306431088951,0.4056374554922479,"OrderedDict([('C', 0.4056374554922479)])"
0.20855946170076525,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2632644143354916,0.0447478451908832,1,3.9158163547515867,0.19379498071475185,0.6665035724639893,0.03181711246479378,0.10003206436835438,"OrderedDict([('C', 0.10003206436835438)])"
0.20176181782732766,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2619034436848941,0.04646151603076252,21,5.682073783874512,0.4216995195214937,0.7055037975311279,0.09168741367438582,0.40011185101354224,"OrderedDict([('C', 0.40011185101354224)])"
0.2064773426647207,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2628475488815392,0.04526226956024994,8,4.397694492340088,0.19035324884211605,0.7544634342193604,0.030855959619657612,0.1,"OrderedDict([('C', 0.1)])"
0.20855946170076525,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2632644143354916,0.0447478451908832,1,4.2017522811889645,0.1681312675850495,0.7185502052307129,0.053453802338760466,0.10016242844923813,"OrderedDict([('C', 0.10016242844923813)])"
0.20599513687348026,0.237395607794618,0.23738780563293096,0.3165066584081759,0.31661506707946335,0.2627510054406581,0.04538275692658782,14,4.711807203292847,0.5888427392491489,0.6735381126403809,0.06436130157822055,0.21577315553842988,"OrderedDict([('C', 0.21577315553842988)])"
