Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
4.0,3.0,50.0,1.0,0.75,0.8571428571428571,4.0,0.875,0.999882200494758,0.9037578042172223,1.0,0.9494461976362849,7672.0,0.5,0.9037578042172223,0.8478260869565217,0.30952380952380953,0.4534883720930233,126.0,0.6543433946578752,0.9889268465072447,0.0,0.0,0.0,686.0,0.5,0.9191895394039346,0.829931192378776,0.9088124410933082,0.8653062364017284,8488.0,0.5024678684880881,0.9063145864099339,68052.6959900856,4.133744478225708,1.110274076461792,68062.40262937546
