Rep,Kfold,Num_Vars_,Precision_label_category_background,Recall_label_category_background,F1_score_label_category_background,Num_Obs_label_category_background,AUC_label_category_background,Accuracy_label_category_background,Precision_label_category_dos,Recall_label_category_dos,F1_score_label_category_dos,Num_Obs_label_category_dos,AUC_label_category_dos,Accuracy_label_category_dos,Precision_label_category_r2l,Recall_label_category_r2l,F1_score_label_category_r2l,Num_Obs_label_category_r2l,AUC_label_category_r2l,Accuracy_label_category_r2l,Precision_label_category_probe,Recall_label_category_probe,F1_score_label_category_probe,Num_Obs_label_category_probe,AUC_label_category_probe,Accuracy_label_category_probe,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
19.0,1.0,44.0,1.0,0.75,0.8571428571428571,4.0,0.875,0.9998821588498704,0.9041838538597525,1.0,0.9496812527078048,7672.0,0.5006142506142506,0.9041951449446146,0.8333333333333334,0.24,0.3726708074534162,125.0,0.6196411912450664,0.9880980438369078,1.0,0.00145985401459854,0.0029154518950437317,685.0,0.5007299270072992,0.9193966533113364,0.9109197729765128,0.9080839028988923,0.8647141265239962,8486.0,0.5025533442868446,0.9067032339910868,132294.02401566505,8.316713094711304,2.193772792816162,132316.4396212101
