Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
1.0,4.0,61.0,0.9784297963558414,0.99672444383786,0.9874923940233926,7327.0,0.9891643242955297,0.9884943093475962,0.9167739669905186,0.9931524220136951,0.953435997321809,7886.0,0.9531855116293302,0.9524224143292493,0.9696969696969697,0.07390300230946882,0.13733905579399142,866.0,0.5368857679002811,0.9499968903538777,0.9477201441223991,0.9452702282480254,0.9250008500657242,16079.0,0.9471590909772926,0.968729291065163,0.0,122.70394897460938,0.002429962158203125,136.5679931640625
