Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,2.0,37.0,0.9711205749268033,0.995905554797325,0.9833569166498214,7327.0,0.9855570273701009,0.9846393034825871,0.9155974102413185,0.9863048440273903,0.9496367743117026,7886.0,0.9494008965072269,0.9486940298507462,1.0,0.07151095732410612,0.13347685683530677,867.0,0.5357554786620531,0.9499378109452736,0.9454478625405301,0.9413557213930348,0.9209960301860409,16080.0,0.9435728737187016,0.965139886698349,0.0,1.451024055480957,0.0021817684173583984,2.5820648670196533
