Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
6.0,1.0,30.0,0.972310969116081,0.996996996996997,0.9844992586601967,7326.0,0.986616857918126,0.985695627837552,0.9168528754557215,0.9885873700228253,0.9513698212215509,7886.0,0.9511470964602103,0.9504322408109958,1.0,0.07612456747404844,0.1414790996784566,867.0,0.5380622837370242,0.950183469121214,0.9466043868143684,0.9432178618073264,0.9227941015311258,16079.0,0.9450339637908707,0.9664857197774432,0.0,204.99066853523254,0.008683204650878906,218.81871962547302
