Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
13.0,5.0,32.0,0.971382936243844,0.9961779961779962,0.9836242334389109,7326.0,0.9858074946044785,0.9848871198457616,0.9163623512781246,0.9864316510271367,0.9501068702290075,7886.0,0.9498861538426298,0.9491883823620872,0.9833333333333333,0.06805074971164937,0.12729234088457392,867.0,0.5339925060680255,0.9496859257416506,0.9450422845389447,0.9413520741339636,0.92101103130458,16079.0,0.9438273162159565,0.9654804602845625,0.0,1.7913613319396973,0.003262758255004883,2.8192203044891357
