Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,3.0,37.0,0.9731964261901587,0.9961779961779962,0.9845531197301854,7326.0,0.9866059085094734,0.985756934942157,0.9157845212891085,0.9873193000253614,0.950207468879668,7886.0,0.9499584781376806,0.9492474188331882,0.9846153846153847,0.07390300230946882,0.13748657357679914,866.0,0.5369186323669353,0.9500559771115811,0.9456518644254219,0.9421569846995895,0.9220820765919834,16078.0,0.9444096890138025,0.9659266654113319,0.0,1.887047529220581,0.010883092880249023,2.8363404273986816
