Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
3.0,3.0,52.0,0.9745163442294863,0.996996996996997,0.9856285001012076,7326.0,0.9875867069080049,0.9867520835924867,0.9167058270676691,0.98947501902105,0.9517014270032931,7886.0,0.951463583729275,0.9507401418086827,0.9696969696969697,0.07390300230946882,0.13733905579399142,866.0,0.5368857635791363,0.9499937803209354,0.9459016336508539,0.9435875108844384,0.9232968943529675,16078.0,0.9455930530760441,0.9671089150677796,0.0,217.73138070106506,0.005352497100830078,222.83925700187683
