Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
16.0,5.0,25.0,0.9711321005720367,0.9964509964509964,0.9836286465000338,7326.0,0.9858297481969366,0.9848871198457616,0.9163524976437323,0.9863048440273903,0.950042750702333,7886.0,0.9498227503427565,0.9491261894396418,0.9672131147540983,0.06805074971164937,0.12715517241379312,867.0,0.5339596372802266,0.9496237328192052,0.9440539421419875,0.941414267056409,0.9209741980708132,16079.0,0.9438045867290062,0.9654466040341636,0.0,1.7964248657226562,0.0046176910400390625,2.67488431930542
