Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
2.0,4.0,56.0,0.9778938906752411,0.9963144963144963,0.9870182555780932,7326.0,0.9887329849632797,0.9880597014925373,0.9170075978959673,0.9946747812856599,0.9542634715971292,7887.0,0.9540077189718914,0.9532338308457712,0.9701492537313433,0.07497116493656286,0.139186295503212,867.0,0.537419849213828,0.95,0.9476124981764543,0.9458333333333333,0.925239195214736,16080.0,0.9473668990448186,0.9689260321526695,0.0,122.25928950309753,0.010184049606323242,135.82582211494446
