Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
12.0,3.0,61.0,0.9796082640193184,0.9967239967239967,0.9880920162381597,7326.0,0.9896792610148031,0.9890540456496051,0.916744730679157,0.992772001014456,0.9532448557165469,7886.0,0.9529953011297106,0.952235835561913,0.9701492537313433,0.07497116493656286,0.139186295503212,867.0,0.5374198448926831,0.9499968903538777,0.9482665894226279,0.9450836494806891,0.9252270390784709,16079.0,0.9473010893976803,0.9688904186583162,0.0,2.3834261894226074,0.002794027328491211,3.652418613433838
