Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,1.0,35.0,0.9703418007713792,0.9959049959049959,0.982957224654766,7326.0,0.9852140082918103,0.9842651906213072,0.9162642798256978,0.9864333713706098,0.9500549517645622,7887.0,0.9498206895915549,0.9491261894396418,1.0,0.07274826789838337,0.1356297093649085,866.0,0.5363741339491916,0.9500590832763232,0.9454132973093105,0.9415386529012998,0.9211818745380888,16079.0,0.943678935478226,0.9651866539411311,0.0,1.5589139461517334,0.002221345901489258,2.3874011039733887
