Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
3.0,1.0,60.0,0.9767317464562717,0.9968609253446158,0.986693684566025,7327.0,0.9884898776631673,0.9877479942782511,0.9169696258942184,0.9915039310169922,0.9527813318710778,7886.0,0.9525443492507151,0.9518004851047951,0.9710144927536232,0.07736720554272518,0.1433155080213904,866.0,0.5386178695169093,0.950183469121214,0.9471132860757229,0.9447104919460165,0.9246376913923198,16079.0,0.9466305831725114,0.9680942262498993,0.0,121.10910224914551,0.013564825057983398,134.26296591758728
