Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,4.0,31.0,0.9700797872340425,0.9957684957684958,0.9827562979927252,7326.0,0.9850315116795181,0.984078611853971,0.9164703110273327,0.9864316510271367,0.9501648955661414,7886.0,0.9499471815492085,0.9492505752845326,0.9672131147540983,0.06805074971164937,0.12715517241379312,867.0,0.5339596372802266,0.9496237328192052,0.9436322634821782,0.9411654953666273,0.9206366403390792,16079.0,0.9435019176430851,0.9651392327564069,0.0,1.5826325416564941,0.00225067138671875,2.3564631938934326
