Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
11.0,4.0,45.0,0.9755445676867567,0.9964509964509964,0.9858869606320481,7326.0,0.9877695503338287,0.9870000622006593,0.9167546019463009,0.9915039310169922,0.9526652452025587,7886.0,0.9524117140129522,0.9516700877029296,0.9710144927536232,0.07745664739884393,0.14346895074946467,865.0,0.5386625861238238,0.9502394725384089,0.946463508742526,0.9445792125396529,0.9242661342076288,16077.0,0.9462624643558424,0.9676923500064101,0.0,1.958099603652954,0.0024611949920654297,2.9833550453186035
