Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
7.0,3.0,31.0,0.9722999067785324,0.9964514808243483,0.9842275545969265,7327.0,0.9863440998318017,0.9854477611940299,0.9160682754561507,0.9868120720263759,0.9501251449850436,7886.0,0.9498985915416234,0.9491915422885572,1.0,0.07035755478662054,0.1314655172413793,867.0,0.5351787773933103,0.9498756218905473,0.946216159030691,0.9417910447761194,0.9215238053067171,16080.0,0.9441444970376152,0.9657489062770724,0.0,207.33703541755676,0.004878997802734375,211.44958472251892
