Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
9.0,1.0,35.0,0.9698419024843895,0.9964509964509964,0.9829664040934492,7326.0,0.9852585154767264,0.9842651906213072,0.9164801507833668,0.9864333713706098,0.9501709819247679,7887.0,0.9499427599040549,0.9492505752845326,0.9846153846153847,0.07390300230946882,0.13748657357679914,866.0,0.5369186345275078,0.9500590832763232,0.9444628179554682,0.9418496175135269,0.921342980505427,16079.0,0.9437884177651968,0.9652476671358979,0.0,197.9463083744049,0.006856679916381836,210.67375493049622
