Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
2.0,2.0,44.0,0.9725516322451699,0.9963144963144963,0.9842896635425797,7326.0,0.9863911983514452,0.9855099502487562,0.915951569295874,0.9879548624318499,0.950591679882884,7887.0,0.9503426210120924,0.9496268656716418,0.9841269841269841,0.07151095732410612,0.13333333333333336,867.0,0.5357226120348263,0.9498756218905473,0.9454142649317643,0.9423507462686567,0.9218795183053013,16080.0,0.944410800726322,0.9659885043068241,0.0,121.48526906967163,0.006484508514404297,134.109943151474
