split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6008935433620824,0.6575427568685995,0.6617945149485438,0.655866846214848,0.658116244198261,0.6468348734290884,0.023061850423043314,25,91.14829716682434,24.545182298915837,2.658536100387573,0.2238891106939316,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6007702041040875,0.6573336039948007,0.6617945149485438,0.659112008919182,0.6600194315633637,0.6477977693864784,0.02356783774622441,8,103.68020281791686,30.26438896800071,2.183590888977051,0.2600164667453134,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6008935433620824,0.6569507101836296,0.6617945149485438,0.6578339057350044,0.656426200189039,0.6467718460473352,0.023026162756630504,27,97.87524967193603,20.299979955536713,1.5232938766479491,0.24141174490929454,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.6008935433620824,0.6542729251204755,0.6617945149485438,0.6596633291297711,0.6585028922334819,0.6470172844685029,0.023201653978769114,20,71.40233144760131,17.631663719297237,2.770564889907837,0.38333024685750955,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6008935433620824,0.6565829616822173,0.6616160845682973,0.6577739026940979,0.6559148597989077,0.6465483743150248,0.022922297141411356,29,127.09870328903199,36.52516692191705,2.0515509605407716,0.38622729465700684,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6008935433620824,0.6577518900770517,0.6617945149485438,0.6593210214479285,0.658326413172646,0.6476093891965728,0.023408810116261985,9,60.22796893119812,11.57995730847629,1.7684381008148193,0.21560325983643838,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6008935433620824,0.6575427568685995,0.6617945149485438,0.655866846214848,0.6579401910575797,0.6467996715603596,0.02304473155619336,26,70.05858063697815,18.337305325592226,2.208504295349121,0.31085243367929044,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.6010167981989559,0.6577518900770517,0.6582817014635071,0.6589809303776208,0.6577646345537729,0.6467513400430154,0.0228814475188801,28,60.59007506370544,9.5743734154714,2.0373374462127685,0.22543070907499405,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.6008935433620824,0.6542551464135768,0.6581207001449286,0.6597008895383967,0.6649200766878308,0.6475697761545189,0.023597617612255685,10,44.29257316589356,9.010899967049326,1.830180025100708,0.1519220693394137,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.6010167981989559,0.6543973703150893,0.6548764957350748,0.6598791653311179,0.6592056685997496,0.6458672600543299,0.022543322985640196,30,36.42259583473206,4.561533128592928,1.6060704231262206,0.17359014769993367,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
