Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
19.0,1.0,29.0,1.0,0.9997269997269997,0.999863481228669,7326.0,0.9998634998634999,0.9998756218905472,0.9198740377886634,1.0,0.9582649899763076,7887.0,0.9580739655803735,0.9572761194029851,1.0,0.209919261822376,0.34699714013346045,867.0,0.604959630911188,0.9574004975124378,0.9606994114452232,0.9572761194029851,0.9442588532288605,16080.0,0.9580739655803735,0.9766910317813916,462.2743065357208,11.10824203491211,1.5794095993041992,485.7129285335541
