Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
14.0,3.0,43.0,1.0,0.9994541484716157,0.9997269997269997,7328.0,0.9997270742358079,0.9997512592500466,0.9228427584591968,0.99936604539115,0.9595812028244461,7887.0,0.9594706721952089,0.958709035507742,0.9813084112149533,0.24249422632794457,0.3888888888888889,866.0,0.6211156639362365,0.9589577762576954,0.9611512915913087,0.9586468503202538,0.9471422286209588,16081.0,0.9595940150844097,0.9774250870638062,1351.5924234390259,32.00565838813782,3.796376943588257,1409.0975279808044
