split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.603342714619102,0.6469801243837693,0.64933373409478,0.6455284499172858,0.6415443988444106,0.6373401392839134,0.017193396322997972,19,18.48803119659424,5.647454665440831,0.6497848033905029,0.03865276941088134,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.603342714619102,0.6469801243837693,0.64933373409478,0.6455284499172858,0.6409776133189432,0.6372268103788586,0.01716715872230597,20,20.759270572662352,6.086016069055293,0.5350887298583984,0.09508965672659452,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.603342714619102,0.6469801243837693,0.64933373409478,0.6454127575736314,0.6403155280591021,0.6370712935559691,0.0171289318598031,21,16.206305742263794,2.9816891165865584,0.45321121215820315,0.12331611828118733,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.603342714619102,0.6471896017234132,0.64933373409478,0.6462001565345805,0.6422518274122954,0.6376577957765216,0.017317844047469194,16,13.200874280929565,3.1669215337382792,0.6165855884552002,0.05414411339159933,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.603342714619102,0.6469801243837693,0.64933373409478,0.6450652021456578,0.63965234487602,0.6368691961223885,0.01707195952938145,22,26.255768728256225,8.47468374678732,0.5724810600280762,0.07678822226214899,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.603342714619102,0.6473990578685367,0.64933373409478,0.6462946503794397,0.6422518274122954,0.6377185836783774,0.017350390060688656,15,12.565262079238892,3.3180589402914618,0.6210269451141357,0.09427254866590107,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.603342714619102,0.6469801243837693,0.64933373409478,0.6455284499172858,0.6416623521881506,0.6373637240839709,0.017199227192672428,18,14.040443229675294,3.2232555806032397,0.4022240161895752,0.0442281592913365,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.603342714619102,0.6469801243837693,0.64933373409478,0.6462946503794397,0.6415910387128405,0.6375026669076977,0.017271121151863533,17,11.156232929229736,2.2903019232274353,0.4570623874664307,0.06258543746871681,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.603342714619102,0.6478179071014281,0.64933373409478,0.6464098663783727,0.6428399588713106,0.6379429932318498,0.017440638743411473,14,7.528848123550415,2.0037061161854863,0.49943933486938474,0.11125433560345035,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.603342714619102,0.6482556064957341,0.64933373409478,0.6475728247956064,0.6426280618359336,0.6382207035120139,0.017597391748660776,13,13.100994491577149,2.705183144695246,0.6922064781188965,0.03549266055366557,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.603342714619102,0.646770625717994,0.64933373409478,0.6449708215518409,0.6396333057839302,0.6368046154893066,0.017037616902531267,23,26.32141156196594,7.442322435654926,0.4379281044006348,0.09209375728170198,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
