Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
11.0,5.0,34.0,1.0,0.9995904995904996,0.999795207864018,7326.0,0.9997952497952498,0.9998134328358209,0.9198740377886634,1.0,0.9582649899763076,7887.0,0.9580739655803735,0.9572761194029851,1.0,0.21107266435986158,0.3485714285714286,867.0,0.6055363321799307,0.9574626865671642,0.9606994114452232,0.9572761194029851,0.944312630430744,16080.0,0.9580739655803735,0.9766660517375807,1908.7548787593842,25.30511999130249,2.122447967529297,1954.1198561191559
