Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
10.0,1.0,40.0,1.0,0.9995905554797325,0.9997952358200806,7327.0,0.9997952777398662,0.9998134212326637,0.920929689324924,0.9998731930002536,0.9587791828793775,7886.0,0.9586208391462882,0.9578331985820013,0.9948186528497409,0.22170900692840648,0.3626062322946176,866.0,0.6108216368369765,0.9580197773493376,0.9609406358221423,0.9578331985820013,0.9453603660804553,16079.0,0.9586513760189347,0.9769731120451469,1849.8854146003723,45.164506912231445,3.342623710632324,1919.5129525661469
