Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
9.0,3.0,32.0,1.0,0.9995904995904996,0.999795207864018,7326.0,0.9997952497952498,0.9998134212326637,0.9201680672268907,0.9997463860005072,0.9583080102102832,7886.0,0.9581302417003634,0.9573356552024379,0.9893617021276596,0.21453287197231835,0.35260663507109,867.0,0.6072006984105609,0.9575222339697742,0.9602725277626681,0.9573356552024379,0.9445504455461612,16079.0,0.9581913111245116,0.9766996627731023,1845.6323716640472,37.88030219078064,3.48828387260437,1907.7217695713043
