split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.5993192343468703,0.6578636353645116,0.6716610889839236,0.6690472968707497,0.6647514935706351,0.652518953903406,0.027017623541150258,24,109.668816614151,25.351417071904063,2.562806797027588,0.04554168812326821,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.5991948752336879,0.6600584339724602,0.6716610889839236,0.6722047911888979,0.6686452411158964,0.6543429496299935,0.027926236904585715,14,113.26496634483337,25.06724128589635,2.2007728576660157,0.2704343956478427,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.598945900243841,0.6598543387704684,0.6714360452164895,0.6671139227348392,0.6604587396455909,0.651552488052404,0.02666431492645931,30,114.70142159461975,33.75223359587677,2.772790288925171,0.6104158626886967,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.5993192343468703,0.6552534360401028,0.6716610889839236,0.6696905193033493,0.6664457988158,0.6524642708047501,0.02718322100092493,25,82.75609383583068,16.40437269881661,2.8234766483306886,0.2568712332829541,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.598945900243841,0.6598362498980694,0.6716610889839236,0.6669033479084443,0.6612650302802571,0.6517129811317159,0.026728254968901882,29,130.31707592010497,32.67516415649486,2.6339712619781492,0.5483361754158732,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.5991948752336879,0.6587837076985915,0.6716610889839236,0.6699090965325345,0.6666535237435353,0.6532307194310315,0.027388054110513253,18,48.50348739624023,13.587316914932321,2.2371264457702638,0.6154821220665792,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.5993192343468703,0.6611965302844439,0.6716610889839236,0.6722322665411578,0.66475957679479,0.6538240260545672,0.027581077181091786,15,75.37960891723633,18.160366986960593,2.513221597671509,0.4042393001586153,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.5993192343468703,0.6617965112764354,0.6716610889839236,0.6699090965325345,0.6662314159756177,0.6537738059077225,0.02744816341291595,16,66.00822038650513,16.17074631799625,2.4966307163238524,0.4756716628817092,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.5991948752336879,0.6586159981681283,0.6716610889839236,0.670118194897597,0.6673212947409155,0.6533725056833036,0.027473541244679295,17,64.09899115562439,10.742308871356338,2.1993807315826417,0.14353348479747016,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.5991948752336879,0.6555592541156442,0.6716610889839236,0.6703272733041437,0.6679596556986542,0.6529305645603103,0.027479239466295338,19,36.802431678771974,6.167286356047217,1.6946847438812256,0.17463547092489104,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.5990704305621201,0.6594484957445429,0.6745081302590815,0.6704530974519464,0.6592672232016493,0.6525399264598303,0.027412417762314074,22,121.04088792800903,45.84462359776422,2.31257004737854,0.5093015933548849,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.5993192343468703,0.661978560296154,0.6716610889839236,0.670546892159016,0.6711158617179059,0.6549143914943888,0.02803554997425635,1,34.35529251098633,8.288637076341725,2.746823787689209,0.3882396038179627,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
