Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
17.0,1.0,34.0,1.0,0.9994541484716157,0.9997269997269997,7328.0,0.9997270742358079,0.999751274717075,0.9199813367549282,1.0,0.9583232077764277,7887.0,0.9581452104942038,0.9573436139783609,1.0,0.21337946943483277,0.3517110266159696,867.0,0.6066897347174164,0.957592339261286,0.9607569209666783,0.9573436139783609,0.9444862612739823,16082.0,0.9581452104942038,0.9766806978431535,1861.1291451454163,24.315743684768677,2.3846540451049805,1906.3297610282898
