Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
20.0,4.0,31.0,1.0,0.9997269997269997,0.999863481228669,7326.0,0.9998634998634999,0.9998756141551092,0.9202940833236084,1.0,0.9584928593132787,7886.0,0.9583180764066886,0.9575222339697742,1.0,0.21453287197231835,0.3532763532763533,867.0,0.6072664359861591,0.9576466198146651,0.9609079632495787,0.9575222339697742,0.9447083245423435,16079.0,0.9583180764066886,0.9768262146753707,407.24752497673035,7.854250431060791,1.7465591430664062,422.4507417678833
