Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
2.0,4.0,56.0,1.0,0.9997269997269997,0.999863481228669,7326.0,0.9998634998634999,0.9998756218905472,0.9336178283546704,0.99860529986053,0.9650186852906941,7887.0,0.9651271342461445,0.9644900497512437,0.965625,0.356401384083045,0.5206402695871946,867.0,0.6778391591420286,0.9646144278606965,0.9655871074150054,0.9644900497512437,0.9569339146828999,16080.0,0.9654629514163856,0.980618316997104,3002.0894112586975,15.96751618385315,2.214791774749756,3038.040173768997
