Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
8.0,1.0,42.0,1.0,0.9995904995904996,0.999795207864018,7326.0,0.9997952497952498,0.999813444437535,0.9207331309829558,1.0,0.9587309305293867,7887.0,0.9585672443251159,0.957776257695417,1.0,0.22119815668202766,0.36226415094339626,868.0,0.6105990783410138,0.957962813257882,0.9611232015460838,0.957776257695417,0.9452431953806317,16081.0,0.9585672443251159,0.976937153180833,1884.397760629654,30.0398006439209,4.494694471359253,1940.1750762462616
