split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6031324062295801,0.651634262353119,0.6531432579043038,0.6530270459201949,0.6476250996003995,0.6417071618994917,0.01939738871166559,17,84.57394447326661,24.824839305527348,2.3071728229522703,0.1728194997271373,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6030106562706649,0.6510797294141147,0.6531432579043038,0.6527181408527897,0.6469689686554142,0.6413789289156969,0.01931442285833576,20,98.34273567199708,29.662493373557474,2.0565744400024415,0.07506603332024907,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6030106562706649,0.65087030543046,0.6530161810528617,0.6521042970360466,0.6461832290238873,0.6410318076610585,0.01916212368010954,21,102.06801962852478,26.200519434035364,1.633970308303833,0.161928256520689,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.6030106562706649,0.6488932852209572,0.6531432579043038,0.6536490990474615,0.6496035261948669,0.6416543683856194,0.019419366614557395,19,55.5626727104187,15.341965221519278,2.363084554672241,0.4690391325506854,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6030106562706649,0.650953207227345,0.6530161810528617,0.6521042970360466,0.6459216449395471,0.6409960948477648,0.019156938313196495,22,117.7544753074646,40.77895571121924,1.953263282775879,0.18937023216495194,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6030106562706649,0.6488932852209572,0.6531432579043038,0.653858537512246,0.649736087169618,0.6417227427527674,0.019456239042783974,16,59.7634446144104,13.175480677430517,1.922847318649292,0.22414365500730585,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6030106562706649,0.6514249589210379,0.6531432579043038,0.6530270459201949,0.6477564960161293,0.6416671966590076,0.019432743495757635,18,58.45641837120056,15.032339210536994,1.6098388671875,0.26691833899023404,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.6030106562706649,0.6522620475032233,0.6531432579043038,0.6534930372504276,0.6485462419506758,0.6420857097661001,0.01962325755831298,13,51.9826557636261,12.93511880152659,1.7235101222991944,0.3599550134388313,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.6031324062295801,0.6491023871906484,0.6530161810528617,0.6540148986055653,0.6500015056354024,0.6418478478166669,0.019450084102007093,15,45.427205896377565,11.084884898943487,1.8953357219696045,0.24340301620472918,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.6030106562706649,0.6491023871906484,0.6531432579043038,0.6540148986055653,0.6504004177830367,0.6419286506486481,0.019547172693801636,14,49.58558282852173,10.121083035166532,1.977834367752075,0.19357115354006435,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6030106562706649,0.6506608600270471,0.6530161810528617,0.6517992544464446,0.6460524184234792,0.6409027700471873,0.01909860479137604,23,99.26362209320068,26.580390519693342,1.5852441310882568,0.19989908371984136,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.6027669076297316,0.6491023871906484,0.6531432579043038,0.6562632543028918,0.6513353039695186,0.6425162844730323,0.020019316050202386,7,26.589775371551514,3.706307585235938,1.5893495082855225,0.14142331584817802,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6030106562706649,0.6491023871906484,0.6531432579043038,0.6562632543028918,0.6513353039695186,0.6425650614848178,0.01992247006788659,1,37.67007460594177,6.270805377922429,2.1207230567932127,0.2403448663701539,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
