split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6014567395187607,0.6594387246498624,0.6559753387654346,0.6515771372261082,0.6575969915767454,0.6452050987671262,0.022033432321988775,24,77.05921277999877,21.458214584225967,2.1866909980773928,0.20023730796504063,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6014567395187607,0.6559162321069568,0.6559753387654346,0.6517859390419888,0.6574387165443352,0.6445106592864915,0.02161427099526457,30,85.43042306900024,22.985572209640093,1.7219135761260986,0.19545816919527045,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6014567395187607,0.6553354627997307,0.6559753387654346,0.6510338283478575,0.6636157586859388,0.64547921457672,0.02238627744064053,14,86.45068726539611,22.353546871704985,1.6872126102447509,0.16254419241316156,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.6014567395187607,0.6566595807052205,0.6559753387654346,0.6555289496282741,0.6579529255540505,0.6455105703564061,0.02204725474425552,8,60.23802790641785,13.381879376270637,2.1116087436676025,0.17305045507057443,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6014567395187607,0.6548175991435657,0.6559753387654346,0.6548149057909934,0.6600856636223262,0.6454258193924387,0.0220748829133538,16,99.84591617584229,25.47666633866271,1.6435980796813965,0.07746958638545387,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6014567395187607,0.6596479075715028,0.6555399907475864,0.6519947203720214,0.6579852450252267,0.6453209901597237,0.0220878668497343,17,43.0244393825531,9.231163236777538,1.3688095569610597,0.05945865523822167,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6014567395187607,0.6592683847068116,0.6555399907475864,0.6515771372261082,0.6606095910267692,0.6456863236411591,0.022342391599813737,7,61.7727249622345,16.739226130188058,1.7179741382598877,0.14646274662420822,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.6014567395187607,0.6594775640373612,0.6555399907475864,0.6519947203720214,0.6577746977358264,0.6452448203518238,0.022041782219487466,18,53.09214072227478,12.243188206018099,1.7020424365997315,0.0710007978727772,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.6014567395187607,0.6594775640373612,0.6556847471529413,0.6519947203720214,0.6587010581580018,0.6454589994274452,0.022163211403419664,15,40.783380794525144,7.6928258252469055,1.6120233535766602,0.19666969062610315,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.6015797477717798,0.656193302378231,0.6561211880488989,0.6518690636337695,0.6590622776319023,0.6449611115097084,0.021816834527605324,25,38.8203200340271,7.2299953518351865,1.7413207054138184,0.2019712586275478,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6012104703425689,0.6582808623194364,0.6555399907475864,0.6510257709052889,0.660054781598476,0.6452183545528449,0.022218827996737064,19,82.66679992675782,23.445291771307662,1.3056406497955322,0.24098330819423935,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.6014567395187607,0.6598188050607249,0.6556847471529413,0.6519947203720214,0.6585212906995089,0.6454913073291855,0.022185542392029817,9,22.689218759536743,2.647362151525457,1.4118760108947754,0.17693978854324935,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6012104703425689,0.6553354627997307,0.6559753387654346,0.6510338283478575,0.6598538573469188,0.6446777492651484,0.02191799910056388,26,111.71494178771972,32.527182222534506,1.789351463317871,0.32789720607576056,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6015797477717798,0.6565037438230982,0.6561211880488989,0.6555289496282741,0.6618044707293179,0.6463033009473113,0.022479826124992566,1,34.89634861946106,4.239383370632907,2.044484186172485,0.11303198429281038,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6012104703425689,0.6582808623194364,0.6555399907475864,0.6510257709052889,0.660054781598476,0.6452183545528449,0.022218827996737064,19,87.80004844665527,26.447655460622816,1.435677433013916,0.10723580228911894,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6014567395187607,0.6598188050607249,0.6556847471529413,0.6519947203720214,0.6585212906995089,0.6454913073291855,0.022185542392029817,9,26.45621461868286,3.38281691120321,1.6137715339660645,0.13819656308580147,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6015797477717798,0.6565037438230982,0.6561211880488989,0.6555289496282741,0.6618044707293179,0.6463033009473113,0.022479826124992566,1,31.99290261268616,3.499429507793319,1.9802014350891113,0.1387787945833888,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6012104703425689,0.6553354627997307,0.6559753387654346,0.6510338283478575,0.6598538573469188,0.6446777492651484,0.02191799910056388,26,113.99491176605224,35.22334202099332,1.814555788040161,0.10424604574561688,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6012104703425689,0.6582808623194364,0.6555399907475864,0.6510257709052889,0.660054781598476,0.6452183545528449,0.022218827996737064,19,87.38899064064026,25.910742291527225,1.4364155292510987,0.12967722990869984,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6014567395187607,0.6598188050607249,0.6556847471529413,0.6519947203720214,0.6585212906995089,0.6454913073291855,0.022185542392029817,9,26.642613172531128,2.9470582253342776,1.574760627746582,0.05466877571221786,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6015797477717798,0.6565037438230982,0.6561211880488989,0.6555289496282741,0.6618044707293179,0.6463033009473113,0.022479826124992566,1,28.681559228897093,3.587691365438367,1.7592201709747315,0.3238593380802167,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
