split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6030992974962115,0.6472000689213804,0.64933373409478,0.6471335829826396,0.6437703631609448,0.6381041858157681,0.01759684123914785,25,19.01546311378479,5.751102477264481,0.5608997821807862,0.04613728089383217,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6030992974962115,0.6469906454162601,0.64933373409478,0.6469238830942813,0.6433009986408045,0.6379265063898526,0.017524151744585173,26,20.4240300655365,5.940468180883377,0.5135751247406006,0.05846650713683153,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6030992974962115,0.6510797294141147,0.64933373409478,0.6459694868962905,0.6420271503901026,0.6382990903390131,0.017873678127053465,18,16.272528457641602,4.223047836672013,0.3232917785644531,0.09971252731358787,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.6030992974962115,0.6479424822578999,0.64933373409478,0.6479362319198049,0.6443552435947874,0.6385301607290944,0.01779608295446361,14,9.654321384429931,2.319018751351351,0.5261985301971436,0.07084522733130973,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6030992974962115,0.6510797294141147,0.64933373409478,0.6457595958996215,0.6427124588986347,0.6383941501873022,0.017886864562080346,16,23.18819580078125,8.542585942684703,0.5067409038543701,0.05169021082428441,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6030992974962115,0.6477332001417211,0.64933373409478,0.6477270823571707,0.6447052024400091,0.6385164435374637,0.01777590082681503,15,11.752567625045776,3.8120507138856583,0.5630993843078613,0.08988272208060612,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6030992974962115,0.6472000689213804,0.64933373409478,0.6474580822055301,0.6436531439648863,0.6381456315080539,0.01762319549677364,24,15.4042573928833,4.630834060195392,0.5155081272125244,0.04419328482062211,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.6030992974962115,0.6476188522796885,0.64933373409478,0.6477072963374334,0.6441215341941734,0.6383729046024569,0.0177226900334714,17,13.10302243232727,3.7210774412547387,0.5552863597869873,0.03816905707990223,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.6030992974962115,0.6487980441251849,0.64933373409478,0.6480310097856851,0.6450544369826882,0.6388600917016649,0.017945620303035648,13,9.069897985458374,1.771380089810515,0.42867064476013184,0.08314384359514304,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.6030992974962115,0.6487980441251849,0.64933373409478,0.648468660968661,0.6447052024400091,0.6388777706306129,0.017967961208116195,12,8.64438624382019,2.2035299229021095,0.5804289817810059,0.07776130308820071,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6030992974962115,0.6510797294141147,0.64933373409478,0.6455284499172858,0.6422870851503618,0.6382628789058851,0.017848085364290837,19,24.902267503738404,9.095788778767334,0.5398705005645752,0.0877771190814627,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.6030992974962115,0.6492161132812434,0.64933373409478,0.6485740864833686,0.645982205115332,0.6392378325191624,0.018114112550748164,1,7.238364410400391,1.1075651379102558,0.5923580646514892,0.07481812931876568,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6030992974962115,0.6492161132812434,0.64933373409478,0.648468660968661,0.645982205115332,0.6392167526615976,0.01810329355913177,7,8.470234823226928,0.9428530247947402,0.7467041015625,0.09654446692281106,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6030992974962115,0.6472000689213804,0.64933373409478,0.6455284499172858,0.6424051204915601,0.6375102584578985,0.017357836687694826,27,34.37137641906738,11.74878250480774,0.63634352684021,0.04473251296611398,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.6030992974962115,0.6510797294141147,0.64933373409478,0.6455284499172858,0.6422870851503618,0.6382628789058851,0.017848085364290837,19,28.582004880905153,8.836154247369578,0.5129396438598632,0.07967409301257439,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6030992974962115,0.6492161132812434,0.64933373409478,0.6485740864833686,0.645982205115332,0.6392378325191624,0.018114112550748164,1,7.662703657150269,1.290410027018698,0.5799587726593017,0.06557263403083206,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6030992974962115,0.6492161132812434,0.64933373409478,0.648468660968661,0.645982205115332,0.6392167526615976,0.01810329355913177,7,8.714733791351318,1.1124767067512262,0.5774239063262939,0.05939594198242636,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6030992974962115,0.6492161132812434,0.64933373409478,0.6485740864833686,0.645982205115332,0.6392378325191624,0.018114112550748164,1,6.5728442668914795,0.8633620167533345,0.45845532417297363,0.06421553466818901,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6030992974962115,0.6472000689213804,0.64933373409478,0.6455284499172858,0.6424051204915601,0.6375102584578985,0.017357836687694826,27,32.52354145050049,11.982715396509608,0.5754298210144043,0.10418899915129073,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6030992974962115,0.6510797294141147,0.64933373409478,0.6455284499172858,0.6422870851503618,0.6382628789058851,0.017848085364290837,19,26.94037857055664,10.243809236327307,0.4460159778594971,0.14299409181141207,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.6030992974962115,0.6492161132812434,0.64933373409478,0.648468660968661,0.645982205115332,0.6392167526615976,0.01810329355913177,7,7.258152961730957,0.9793579621171205,0.5121316909790039,0.054553449062486235,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6030992974962115,0.6510797294141147,0.64933373409478,0.6455284499172858,0.6422870851503618,0.6382628789058851,0.017848085364290837,19,29.22528748512268,10.12073826398389,0.4971827507019043,0.038092151129161575,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6030992974962115,0.6492161132812434,0.64933373409478,0.648468660968661,0.645982205115332,0.6392167526615976,0.01810329355913177,7,8.975738382339477,2.182586446142617,0.7743798732757569,0.11530112467055297,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6030992974962115,0.6472000689213804,0.64933373409478,0.6455284499172858,0.6424051204915601,0.6375102584578985,0.017357836687694826,27,29.019360256195068,7.641858582951783,0.5429834365844727,0.04319629777838119,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6030992974962115,0.6492161132812434,0.64933373409478,0.6485740864833686,0.645982205115332,0.6392378325191624,0.018114112550748164,1,7.019607925415039,1.2881511448562462,0.6122664451599121,0.07038099443400896,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6030992974962115,0.6492161132812434,0.64933373409478,0.6485740864833686,0.645982205115332,0.6392378325191624,0.018114112550748164,1,7.584534168243408,1.4210207877211003,0.6716506004333496,0.11185375816654058,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6030992974962115,0.6492161132812434,0.64933373409478,0.6485740864833686,0.645982205115332,0.6392378325191624,0.018114112550748164,1,8.202735662460327,1.345984752741658,0.5791330814361573,0.02290829393593592,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6030992974962115,0.6472000689213804,0.64933373409478,0.6455284499172858,0.6424051204915601,0.6375102584578985,0.017357836687694826,27,33.78443741798401,11.06462852186592,0.5524803638458252,0.05770295860184811,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6030992974962115,0.6492161132812434,0.64933373409478,0.648468660968661,0.645982205115332,0.6392167526615976,0.01810329355913177,7,8.69241247177124,1.0742795557071447,0.6384864330291748,0.045026306709608804,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6030992974962115,0.6510797294141147,0.64933373409478,0.6455284499172858,0.6422870851503618,0.6382628789058851,0.017848085364290837,19,27.447609376907348,9.485145813430213,0.5451595306396484,0.04751920393587351,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
