Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
12.0,1.0,60.0,1.0,0.9995905554797325,0.9997952358200806,7327.0,0.9997952777398662,0.999813444437535,0.929127358490566,0.99898567262584,0.9627909818537301,7887.0,0.962819660818656,0.9621292208196007,0.9675090252707581,0.3091118800461361,0.46853146853146854,867.0,0.6542601598206229,0.9621914060070891,0.963488452293069,0.9620670356321124,0.9530034792581856,16081.0,0.9630310443032908,0.979302669050815,1974.8241794109344,9.05581259727478,1.0173041820526123,1994.6830496788025
