split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6034642990725648,0.6543760387536907,0.6532601608596383,0.6507369266226173,0.6404657908729264,0.6404537400746697,0.01914540319085201,2,50.870910024642946,17.797711359522815,1.8430028438568116,0.33836913563812415,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6034642990725648,0.6543760387536907,0.6532601608596383,0.6498393490336303,0.6402527761314655,0.6402316630537473,0.019051902705655738,4,68.0922827243805,27.95484389463545,1.6175806522369385,0.2283621511044354,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6034642990725648,0.6542199940621398,0.6532601608596383,0.6494952750501223,0.639400449805353,0.6399612245241563,0.0189964132818466,17,87.21010565757751,24.00644037644056,1.2661001205444335,0.13337920264380831,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.6034642990725648,0.6517410698836936,0.6532601608596383,0.6514843187785216,0.6410103528344887,0.640185187242888,0.018879586357978432,16,34.24206833839416,8.723342127869424,1.4398624897003174,0.20513072823133593,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6034642990725648,0.6542199940621398,0.6532601608596383,0.6489411217054545,0.6393065763302385,0.6398316433433128,0.01894249748283497,19,83.51224055290223,31.223806586639935,1.4696421146392822,0.2549251176190085,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6034642990725648,0.6519502417257644,0.6532601608596383,0.6518282886703939,0.6410103528344887,0.6402957949474922,0.01894676686413397,3,42.03708734512329,12.16803864812985,1.5816562175750732,0.1441018525936612,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6034642990725648,0.6543760387536907,0.6532601608596383,0.6507369266226173,0.6407032624646177,0.6405012255310255,0.019145668684951524,1,43.034252119064334,11.089908704848407,1.1147887229919433,0.16886902098000733,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.6034642990725648,0.6478612528589566,0.6532601608596383,0.651349652826413,0.6412714252159638,0.6394346451938698,0.01845128301866892,30,35.97591729164124,8.340867402975986,1.281978702545166,0.24665445217237064,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.6034642990725648,0.6484887060169786,0.6532601608596383,0.6518282886703939,0.6416488345945329,0.6397312895086812,0.01857921903276347,29,30.36857533454895,8.966511719593901,1.3592171669006348,0.23696587249686665,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.6034642990725648,0.6489069063742261,0.6532601608596383,0.6519631735509419,0.641672679247906,0.6398466539570024,0.01863728274267359,18,35.3593243598938,7.479110056551541,1.6903017997741698,0.24222422719335687,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6034642990725648,0.6542199940621398,0.6532601608596383,0.6490754167464171,0.6389484991995452,0.6397868952764834,0.01895810901651361,24,79.78324522972108,24.805564715125083,1.330022668838501,0.08398356252184327,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.6034642990725648,0.6489069063742261,0.6532601608596383,0.6524423131862861,0.6430170062776042,0.6402112792417463,0.018733022550358826,5,21.072570466995238,2.873555810692996,1.2960606575012208,0.1719870257173672,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6034642990725648,0.6542199940621398,0.6532601608596383,0.6490754167464171,0.6390679416817978,0.6398107793155704,0.018957112945653467,20,82.04317045211792,27.6566035186902,1.487743616104126,0.21671867038612896,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6034642990725648,0.6489069063742261,0.6532601608596383,0.6523071932410935,0.6431344694261454,0.6402077485413336,0.0187190650171586,10,21.97200975418091,2.870067834906532,1.3764819622039794,0.14836049184661124,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6034642990725648,0.6542199940621398,0.6532601608596383,0.6490754167464171,0.6389484991995452,0.6397868952764834,0.01895810901651361,24,73.98199787139893,27.039229066506557,1.3539424419403077,0.21251766513675624,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6034642990725648,0.6489069063742261,0.6532601608596383,0.6523071932410935,0.6431344694261454,0.6402077485413336,0.0187190650171586,10,26.010406017303467,3.763225982494346,1.5232945919036864,0.13928768572867456,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6034642990725648,0.6489069063742261,0.6532601608596383,0.6524423131862861,0.6430170062776042,0.6402112792417463,0.018733022550358826,5,20.973778343200685,2.8476246810018435,1.3258214473724366,0.15676035883265302,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6034642990725648,0.6489069063742261,0.6532601608596383,0.6523071932410935,0.6431344694261454,0.6402077485413336,0.0187190650171586,10,22.673773431777953,3.403526020517643,1.4464121818542481,0.19469778227653017,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6034642990725648,0.6542199940621398,0.6532601608596383,0.6490754167464171,0.6389484991995452,0.6397868952764834,0.01895810901651361,24,75.49290838241578,25.01621945946241,1.419666862487793,0.2201498271133897,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6034642990725648,0.6542199940621398,0.6532601608596383,0.6490754167464171,0.6390679416817978,0.6398107793155704,0.018957112945653467,20,91.86038851737976,29.813651343788607,1.5650299549102784,0.20602233429318692,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6034642990725648,0.6489069063742261,0.6532601608596383,0.6524423131862861,0.6430170062776042,0.6402112792417463,0.018733022550358826,5,21.38517346382141,3.6142105125011734,1.4801140785217286,0.18362038378531198,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
