Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
13.0,2.0,36.0,1.0,0.9995905554797325,0.9997952358200806,7327.0,0.9997952777398662,0.9998134328358209,0.9205885787691229,0.99949283631292,0.958419452887538,7887.0,0.958247577682885,0.9574626865671642,0.9792746113989638,0.21824480369515012,0.35694050991501414,866.0,0.6089909439798217,0.9576492537313432,0.9599337023770881,0.9574626865671642,0.9448796268261284,16080.0,0.9583697016586717,0.9767702416091185,1462.011713027954,25.395054817199707,2.1246020793914795,1500.7345080375671
