Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
15.0,3.0,37.0,1.0,0.9995904995904996,0.999795207864018,7326.0,0.9997952497952498,0.9998134096280632,0.9213417484805985,0.9997463538363982,0.9589441031567423,7885.0,0.9588015303906756,0.9580171663142182,0.9899497487437185,0.22722029988465975,0.3696060037523452,867.0,0.6135444080450188,0.958203756686155,0.9608823310691827,0.9580171663142182,0.9457782281039925,16078.0,0.9588626115751654,0.9770718405504227,1761.7965064048767,49.3167986869812,4.584781885147095,1841.1660332679749
