Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
6.0,3.0,57.0,1.0,0.9997269997269997,0.999863481228669,7326.0,0.9998634998634999,0.9998756141551092,0.9318665720369056,0.9989855440020289,0.9642594859241126,7886.0,0.9643408130116333,0.9636793332918714,0.9702970297029703,0.3391003460207612,0.5025641025641026,867.0,0.6692543539201886,0.9638037191367622,0.9649821078322975,0.9637415262143169,0.9555863701972671,16079.0,0.9646144148428724,0.9801779834648673,2033.6095843315125,17.56641149520874,0.9163577556610107,2062.8013303279877
