Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
7.0,4.0,45.0,1.0,0.9995904995904996,0.999795207864018,7326.0,0.9997952497952498,0.9998134328358209,0.9225096570291467,0.99923925446938,0.959342665855143,7887.0,0.9592192854795332,0.958457711442786,0.9719626168224299,0.23990772779700115,0.38482886216466233,867.0,0.6197566641351403,0.9586442786069652,0.9604804262297219,0.958457711442786,0.9467961394221438,16080.0,0.9594024584814829,0.9773093139711888,1952.1345028877258,38.94100475311279,1.078291416168213,2000.9675471782684
