split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_features,param_n_estimators,params
0.6009281569734094,0.6460542803376622,0.6585018277404108,0.651023519346385,0.6558187407166466,0.6424577782818844,0.0212037593389847,20,88.20737509727478,26.988810161682956,2.488814926147461,0.2982725327240042,9,568,"OrderedDict([('max_features', 9), ('n_estimators', 568)])"
0.6009281569734094,0.6490041405680401,0.6621936998729469,0.6500770699845968,0.6542459819814537,0.6432822614820339,0.02168743444104382,15,107.42885665893554,34.81163066564362,2.2376922130584718,0.21981689060451792,11,565,"OrderedDict([('max_features', 11), ('n_estimators', 565)])"
0.6009281569734094,0.6490041405680401,0.6621936998729469,0.6489793085571802,0.6536248515353774,0.6429385686296626,0.021560116268566583,17,113.60780611038209,27.413032989860625,1.6935643196105956,0.17886081317151262,14,598,"OrderedDict([('max_features', 14), ('n_estimators', 598)])"
0.6010513274758069,0.6474153216882144,0.6586632745004506,0.6516363018548085,0.6592526132148774,0.6435960654166573,0.021737252779883122,2,68.76371955871582,18.05806600658599,2.858953666687012,0.27401498253978324,6,598,"OrderedDict([('max_features', 6), ('n_estimators', 598)])"
0.6009281569734094,0.648879706874709,0.6620146446325407,0.6489029504181972,0.652988196113976,0.6427353109673519,0.021454677180430735,19,129.71969656944276,40.304897525139104,2.1082388401031493,0.6241862553369656,15,560,"OrderedDict([('max_features', 15), ('n_estimators', 560)])"
0.6010513274758069,0.6474153216882144,0.6585018277404108,0.6516363018548085,0.6590712208102266,0.643527514641455,0.02168886263065291,3,61.99856033325195,14.360164862561243,2.0911832809448243,0.24044138548721072,6,516,"OrderedDict([('max_features', 6), ('n_estimators', 516)])"
0.6009281569734094,0.6459477625767386,0.6585018277404108,0.6506798637765443,0.6522176776059988,0.6416477259355382,0.02076032022059659,30,78.9383934020996,21.610614779327637,2.208487606048584,0.13464154690820765,9,506,"OrderedDict([('max_features', 9), ('n_estimators', 506)])"
0.6010513274758069,0.6465790107539556,0.6621936998729469,0.6515016456050023,0.6541425918049638,0.6430860276613243,0.021625730098260115,16,66.40354676246643,17.897991533086834,2.0077192306518556,0.10358131802777619,7,519,"OrderedDict([('max_features', 7), ('n_estimators', 519)])"
0.6009281569734094,0.6474153216882144,0.6586632745004506,0.6518452965876638,0.6556648265047863,0.6428958241775549,0.021328608886229276,18,49.612653732299805,8.660479855298755,1.6057353496551514,0.16345034465745337,5,534,"OrderedDict([('max_features', 5), ('n_estimators', 534)])"
0.6010513274758069,0.6473088476516394,0.6585018277404108,0.6519800254924037,0.6595906848577245,0.6436788130994404,0.021786272672391378,1,56.05138001441956,11.30233793127714,2.546624040603638,0.27128431550332477,4,578,"OrderedDict([('max_features', 4), ('n_estimators', 578)])"
0.6008049021365358,0.648879706874709,0.6620146446325407,0.6484354355478371,0.6521403399397095,0.6424476343721947,0.02139729086836983,21,106.5620309829712,27.32870330437467,1.7356337070465089,0.263785646364508,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
0.6010513274758069,0.6474153216882144,0.6585018277404108,0.6522713531410435,0.6574224593476711,0.6433248230426695,0.021512799782842807,8,34.85373039245606,3.693797105159916,1.8525455951690675,0.05087138491060659,2,599,"OrderedDict([('max_features', 2), ('n_estimators', 599)])"
0.6010513274758069,0.6473088476516394,0.6585018277404108,0.6525325249776801,0.6574224593476711,0.6433557482838635,0.021530807716760938,4,37.431401348114015,5.385860191089689,2.3628427028656005,0.36983195635067834,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.600681562878541,0.6490041405680401,0.6621936998729469,0.6481785327048656,0.6518319081940739,0.6423706012806504,0.021444098058930796,26,149.09260921478273,42.73027441681451,2.0729785919189454,0.1982045279293703,16,599,"OrderedDict([('max_features', 16), ('n_estimators', 599)])"
0.6008049021365358,0.648879706874709,0.6620146446325407,0.6484354355478371,0.6521403399397095,0.6424476343721947,0.02139729086836983,21,118.0790503501892,32.13567645303362,1.772006368637085,0.19267436350477232,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6010513274758069,0.6474153216882144,0.6585018277404108,0.6522713531410435,0.6574224593476711,0.6433248230426695,0.021512799782842807,8,39.12960295677185,4.3633265270477395,1.9264858722686768,0.17892023169120885,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6010513274758069,0.6473088476516394,0.6585018277404108,0.6525325249776801,0.6574224593476711,0.6433557482838635,0.021530807716760938,4,31.494207763671874,3.545672884401164,1.9983943939208983,0.38408147042098284,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.600681562878541,0.6490041405680401,0.6621936998729469,0.6481785327048656,0.6518319081940739,0.6423706012806504,0.021444098058930796,26,148.6852297782898,48.998073603940796,2.331209897994995,0.07169715016686791,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6008049021365358,0.648879706874709,0.6620146446325407,0.6484354355478371,0.6521403399397095,0.6424476343721947,0.02139729086836983,21,113.26230759620667,37.94432168303433,1.7333117961883544,0.20858845340884918,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6010513274758069,0.6474153216882144,0.6585018277404108,0.6522713531410435,0.6574224593476711,0.6433248230426695,0.021512799782842807,8,33.99163022041321,5.848167844193548,2.4484493732452393,0.5125730627837114,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6010513274758069,0.6473088476516394,0.6585018277404108,0.6525325249776801,0.6574224593476711,0.6433557482838635,0.021530807716760938,4,35.25257205963135,6.870411306129505,2.2178340435028074,0.19652037595433527,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.600681562878541,0.6490041405680401,0.6621936998729469,0.6481785327048656,0.6518319081940739,0.6423706012806504,0.021444098058930796,26,122.67994337081909,42.255611536845834,2.2762680053710938,0.2593672403783833,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6010513274758069,0.6474153216882144,0.6585018277404108,0.6522713531410435,0.6574224593476711,0.6433248230426695,0.021512799782842807,8,29.62720136642456,3.4380132042297915,1.7153120040893555,0.32842306344947425,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6008049021365358,0.648879706874709,0.6620146446325407,0.6484354355478371,0.6521403399397095,0.6424476343721947,0.02139729086836983,21,114.03674001693726,41.358135767447656,1.7265265941619874,0.5284633559182336,16,500,"OrderedDict([('max_features', 16), ('n_estimators', 500)])"
0.6010513274758069,0.6473088476516394,0.6585018277404108,0.6525325249776801,0.6574224593476711,0.6433557482838635,0.021530807716760938,4,36.19002652168274,5.029294804593273,2.3641190052032472,0.24388257861859397,2,500,"OrderedDict([('max_features', 2), ('n_estimators', 500)])"
0.6010513274758069,0.6474153216882144,0.6585018277404108,0.6522713531410435,0.6574224593476711,0.6433248230426695,0.021512799782842807,8,41.89566388130188,5.501062032785306,2.446038103103638,0.11990727512329742,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6010513274758069,0.6474153216882144,0.6585018277404108,0.6522713531410435,0.6574224593476711,0.6433248230426695,0.021512799782842807,8,38.7707658290863,4.931284161558491,2.2191041469573975,0.13092891771262616,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.600681562878541,0.6490041405680401,0.6621936998729469,0.6481785327048656,0.6518319081940739,0.6423706012806504,0.021444098058930796,26,89.4657573223114,24.12926623274014,1.2835691452026368,0.06936328019300772,16,600,"OrderedDict([('max_features', 16), ('n_estimators', 600)])"
0.6010513274758069,0.6474153216882144,0.6585018277404108,0.6522713531410435,0.6574224593476711,0.6433248230426695,0.021512799782842807,8,27.96797909736633,3.258345015665028,1.5870476245880127,0.09257991725520535,2,600,"OrderedDict([('max_features', 2), ('n_estimators', 600)])"
0.6008049021365358,0.648879706874709,0.6620146446325407,0.6484354355478371,0.6521403399397095,0.6424476343721947,0.02139729086836983,21,62.558660697937015,17.721870356316394,1.0131412029266358,0.07189332567337371,16,501,"OrderedDict([('max_features', 16), ('n_estimators', 501)])"
