Rep,Kfold,Num_Vars_,Precision_background,Recall_background,F1_score_background,Num_Obs_background,AUC_background,Accuracy_background,Precision_dos,Recall_dos,F1_score_dos,Num_Obs_dos,AUC_dos,Accuracy_dos,Precision_scan,Recall_scan,F1_score_scan,Num_Obs_scan,AUC_scan,Accuracy_scan,Precision_w,Recall_w,F1_score_w,Total_Obs,AUC_w,Accuracy_w,Hyper_time,Training_time,Testing_time,Total_time
18.0,2.0,37.0,1.0,0.9994540739729767,0.9997269624573379,7327.0,0.9997270369864883,0.9997512437810945,0.9203643157403083,0.9994927720010145,0.9582978723404256,7886.0,0.9581305695494455,0.9573383084577114,0.9792746113989638,0.2179930795847751,0.3566037735849057,867.0,0.6088650732834807,0.9575870646766169,0.9598273682842644,0.9573383084577114,0.9447333300310713,16080.0,0.9582527170400315,0.9766775652211579,1801.521299123764,26.62629270553589,3.3376851081848145,1855.348346710205
